 0.769700E+01   0.562762E-01   0.240878E-02  -0.307674E-04   0.586543E-01
 0.769800E+01   0.562727E-01   0.240881E-02  -0.307444E-04   0.586508E-01
 0.769900E+01   0.562693E-01   0.240884E-02  -0.307614E-04   0.586474E-01
 0.770000E+01   0.562657E-01   0.240887E-02  -0.307726E-04   0.586438E-01
 0.770100E+01   0.562620E-01   0.240890E-02  -0.307649E-04   0.586402E-01
 0.770200E+01   0.562583E-01   0.240893E-02  -0.307799E-04   0.586364E-01
 0.770300E+01   0.562540E-01   0.240895E-02  -0.307715E-04   0.586322E-01
 0.770400E+01   0.562498E-01   0.240898E-02  -0.307806E-04   0.586280E-01
 0.770500E+01   0.562454E-01   0.240901E-02  -0.307929E-04   0.586236E-01
 0.770600E+01   0.562409E-01   0.240904E-02  -0.307989E-04   0.586191E-01
 0.770700E+01   0.562363E-01   0.240907E-02  -0.307791E-04   0.586146E-01
 0.770800E+01   0.562322E-01   0.240910E-02  -0.308082E-04   0.586105E-01
 0.770900E+01   0.562278E-01   0.240913E-02  -0.307992E-04   0.586061E-01
 0.771000E+01   0.562235E-01   0.240916E-02  -0.308092E-04   0.586018E-01
 0.771100E+01   0.562185E-01   0.240919E-02  -0.308335E-04   0.585968E-01
 0.771200E+01   0.562130E-01   0.240922E-02  -0.308229E-04   0.585914E-01
 0.771300E+01   0.562074E-01   0.240924E-02  -0.308449E-04   0.585858E-01
 0.771400E+01   0.562017E-01   0.240927E-02  -0.308496E-04   0.585801E-01
 0.771500E+01   0.561958E-01   0.240930E-02  -0.308557E-04   0.585742E-01
 0.771600E+01   0.561898E-01   0.240933E-02  -0.308409E-04   0.585683E-01
 0.771700E+01   0.561847E-01   0.240936E-02  -0.308721E-04   0.585632E-01
 0.771800E+01   0.561791E-01   0.240939E-02  -0.308389E-04   0.585576E-01
 0.771900E+01   0.561735E-01   0.240941E-02  -0.308554E-04   0.585520E-01
 0.772000E+01   0.561675E-01   0.240944E-02  -0.308494E-04   0.585460E-01
 0.772100E+01   0.561615E-01   0.240947E-02  -0.308903E-04   0.585401E-01
 0.772200E+01   0.561551E-01   0.240950E-02  -0.308895E-04   0.585337E-01
 0.772300E+01   0.561486E-01   0.240952E-02  -0.308931E-04   0.585272E-01
 0.772400E+01   0.561416E-01   0.240955E-02  -0.309008E-04   0.585202E-01
 0.772500E+01   0.561341E-01   0.240958E-02  -0.309021E-04   0.585128E-01
 0.772600E+01   0.561265E-01   0.240961E-02  -0.309179E-04   0.585052E-01
 0.772700E+01   0.561187E-01   0.240963E-02  -0.309308E-04   0.584974E-01
 0.772800E+01   0.561110E-01   0.240966E-02  -0.309380E-04   0.584897E-01
 0.772900E+01   0.561027E-01   0.240968E-02  -0.309113E-04   0.584814E-01
 0.773000E+01   0.560949E-01   0.240971E-02  -0.309345E-04   0.584736E-01
 0.773100E+01   0.560873E-01   0.240973E-02  -0.309350E-04   0.584661E-01
 0.773200E+01   0.560798E-01   0.240976E-02  -0.309413E-04   0.584586E-01
 0.773300E+01   0.560720E-01   0.240978E-02  -0.309473E-04   0.584508E-01
 0.773400E+01   0.560649E-01   0.240982E-02  -0.309427E-04   0.584437E-01
 0.773500E+01   0.560579E-01   0.240984E-02  -0.309567E-04   0.584368E-01
 0.773600E+01   0.560504E-01   0.240986E-02  -0.309390E-04   0.584293E-01
 0.773700E+01   0.560432E-01   0.240989E-02  -0.309310E-04   0.584222E-01
 0.773800E+01   0.560352E-01   0.240992E-02  -0.309234E-04   0.584142E-01
 0.773900E+01   0.560269E-01   0.240995E-02  -0.309505E-04   0.584059E-01
 0.774000E+01   0.560189E-01   0.240997E-02  -0.310122E-04   0.583979E-01
 0.774100E+01   0.560104E-01   0.241000E-02  -0.309731E-04   0.583895E-01
 0.774200E+01   0.560019E-01   0.241003E-02  -0.309387E-04   0.583810E-01
 0.774300E+01   0.559947E-01   0.241006E-02  -0.310082E-04   0.583737E-01
 0.774400E+01   0.559864E-01   0.241008E-02  -0.310008E-04   0.583655E-01
 0.774500E+01   0.559781E-01   0.241011E-02  -0.309566E-04   0.583573E-01
 0.774600E+01   0.559693E-01   0.241013E-02  -0.309824E-04   0.583484E-01
 0.774700E+01   0.559617E-01   0.241016E-02  -0.310498E-04   0.583408E-01
 0.774800E+01   0.559535E-01   0.241020E-02  -0.310192E-04   0.583327E-01
 0.774900E+01   0.559447E-01   0.241020E-02  -0.309786E-04   0.583240E-01
 0.775000E+01   0.559372E-01   0.241023E-02  -0.310158E-04   0.583164E-01
 0.775100E+01   0.559295E-01   0.241027E-02  -0.310599E-04   0.583087E-01
 0.775200E+01   0.559210E-01   0.241030E-02  -0.310346E-04   0.583002E-01
 0.775300E+01   0.559115E-01   0.241031E-02  -0.310191E-04   0.582908E-01
 0.775400E+01   0.559031E-01   0.241035E-02  -0.310281E-04   0.582825E-01
 0.775500E+01   0.558926E-01   0.241037E-02  -0.310990E-04   0.582719E-01
 0.775600E+01   0.558840E-01   0.241039E-02  -0.310302E-04   0.582633E-01
 0.775700E+01   0.558742E-01   0.241041E-02  -0.310452E-04   0.582536E-01
 0.775800E+01   0.558660E-01   0.241044E-02  -0.310722E-04   0.582454E-01
 0.775900E+01   0.558570E-01   0.241048E-02  -0.310989E-04   0.582364E-01
 0.776000E+01   0.558477E-01   0.241048E-02  -0.310755E-04   0.582271E-01
 0.776100E+01   0.558385E-01   0.241050E-02  -0.310376E-04   0.582179E-01
 0.776200E+01   0.558302E-01   0.241055E-02  -0.311217E-04   0.582096E-01
 0.776300E+01   0.558203E-01   0.241057E-02  -0.311352E-04   0.581997E-01
 0.776400E+01   0.558099E-01   0.241057E-02  -0.311037E-04   0.581893E-01
 0.776500E+01   0.558000E-01   0.241059E-02  -0.311030E-04   0.581795E-01
 0.776600E+01   0.557901E-01   0.241064E-02  -0.311594E-04   0.581696E-01
 0.776700E+01   0.557794E-01   0.241066E-02  -0.311499E-04   0.581589E-01
 0.776800E+01   0.557685E-01   0.241066E-02  -0.311454E-04   0.581480E-01
 0.776900E+01   0.557577E-01   0.241070E-02  -0.311079E-04   0.581373E-01
 0.777000E+01   0.557471E-01   0.241074E-02  -0.312206E-04   0.581266E-01
 0.777100E+01   0.557352E-01   0.241075E-02  -0.311961E-04   0.581147E-01
 0.777200E+01   0.557233E-01   0.241075E-02  -0.311551E-04   0.581029E-01
 0.777300E+01   0.557130E-01   0.241078E-02  -0.311704E-04   0.580926E-01
 0.777400E+01   0.557029E-01   0.241082E-02  -0.312034E-04   0.580825E-01
 0.777500E+01   0.556925E-01   0.241083E-02  -0.312058E-04   0.580721E-01
 0.777600E+01   0.556822E-01   0.241084E-02  -0.311467E-04   0.580619E-01
 0.777700E+01   0.556724E-01   0.241088E-02  -0.312141E-04   0.580520E-01
 0.777800E+01   0.556624E-01   0.241091E-02  -0.312340E-04   0.580421E-01
 0.777900E+01   0.556501E-01   0.241092E-02  -0.312340E-04   0.580298E-01
 0.778000E+01   0.556378E-01   0.241090E-02  -0.311713E-04   0.580175E-01
 0.778100E+01   0.556299E-01   0.241097E-02  -0.312029E-04   0.580097E-01
 0.778200E+01   0.556169E-01   0.241099E-02  -0.312796E-04   0.579966E-01
 0.778300E+01   0.556065E-01   0.241098E-02  -0.311876E-04   0.579863E-01
 0.778400E+01   0.555947E-01   0.241101E-02  -0.311970E-04   0.579745E-01
 0.778500E+01   0.555846E-01   0.241105E-02  -0.312830E-04   0.579644E-01
 0.778600E+01   0.555726E-01   0.241107E-02  -0.312809E-04   0.579524E-01
 0.778700E+01   0.555614E-01   0.241106E-02  -0.312269E-04   0.579412E-01
 0.778800E+01   0.555511E-01   0.241108E-02  -0.311971E-04   0.579310E-01
 0.778900E+01   0.555412E-01   0.241113E-02  -0.312885E-04   0.579210E-01
 0.779000E+01   0.555302E-01   0.241113E-02  -0.312883E-04   0.579100E-01
 0.779100E+01   0.555192E-01   0.241113E-02  -0.312280E-04   0.578991E-01
 0.779200E+01   0.555093E-01   0.241117E-02  -0.312534E-04   0.578893E-01
 0.779300E+01   0.554984E-01   0.241120E-02  -0.313239E-04   0.578783E-01
 0.779400E+01   0.554866E-01   0.241120E-02  -0.313068E-04   0.578665E-01
 0.779500E+01   0.554740E-01   0.241120E-02  -0.312741E-04   0.578540E-01
 0.779600E+01   0.554627E-01   0.241124E-02  -0.313140E-04   0.578426E-01
 0.779700E+01   0.554511E-01   0.241127E-02  -0.313574E-04   0.578310E-01
 0.779800E+01   0.554391E-01   0.241127E-02  -0.313348E-04   0.578190E-01
 0.779900E+01   0.554274E-01   0.241128E-02  -0.312942E-04   0.578074E-01
 0.780000E+01   0.554160E-01   0.241131E-02  -0.313640E-04   0.577959E-01
 0.780100E+01   0.554040E-01   0.241134E-02  -0.313819E-04   0.577840E-01
 0.780200E+01   0.553911E-01   0.241134E-02  -0.313825E-04   0.577710E-01
 0.780300E+01   0.553787E-01   0.241134E-02  -0.313148E-04   0.577587E-01
 0.780400E+01   0.553671E-01   0.241138E-02  -0.313755E-04   0.577471E-01
 0.780500E+01   0.553557E-01   0.241140E-02  -0.314028E-04   0.577357E-01
 0.780600E+01   0.553431E-01   0.241140E-02  -0.314052E-04   0.577231E-01
 0.780700E+01   0.553317E-01   0.241141E-02  -0.313276E-04   0.577117E-01
 0.780800E+01   0.553209E-01   0.241144E-02  -0.314066E-04   0.577009E-01
 0.780900E+01   0.553094E-01   0.241147E-02  -0.314441E-04   0.576894E-01
 0.781000E+01   0.552973E-01   0.241146E-02  -0.314203E-04   0.576773E-01
 0.781100E+01   0.552861E-01   0.241148E-02  -0.313798E-04   0.576662E-01
 0.781200E+01   0.552749E-01   0.241151E-02  -0.313996E-04   0.576550E-01
 0.781300E+01   0.552643E-01   0.241152E-02  -0.314617E-04   0.576444E-01
 0.781400E+01   0.552533E-01   0.241153E-02  -0.313978E-04   0.576334E-01
 0.781500E+01   0.552426E-01   0.241154E-02  -0.314164E-04   0.576228E-01
 0.781600E+01   0.552319E-01   0.241156E-02  -0.314279E-04   0.576121E-01
 0.781700E+01   0.552219E-01   0.241159E-02  -0.314864E-04   0.576020E-01
 0.781800E+01   0.552091E-01   0.241158E-02  -0.314687E-04   0.575892E-01
 0.781900E+01   0.551990E-01   0.241159E-02  -0.314095E-04   0.575792E-01
 0.782000E+01   0.551892E-01   0.241163E-02  -0.314506E-04   0.575694E-01
 0.782100E+01   0.551794E-01   0.241164E-02  -0.314799E-04   0.575596E-01
 0.782200E+01   0.551690E-01   0.241163E-02  -0.314347E-04   0.575492E-01
 0.782300E+01   0.551596E-01   0.241166E-02  -0.314378E-04   0.575398E-01
 0.782400E+01   0.551492E-01   0.241168E-02  -0.314805E-04   0.575294E-01
 0.782500E+01   0.551392E-01   0.241169E-02  -0.315143E-04   0.575194E-01
 0.782600E+01   0.551280E-01   0.241169E-02  -0.314671E-04   0.575083E-01
 0.782700E+01   0.551177E-01   0.241171E-02  -0.314670E-04   0.574979E-01
 0.782800E+01   0.551080E-01   0.241174E-02  -0.314913E-04   0.574882E-01
 0.782900E+01   0.550976E-01   0.241174E-02  -0.315206E-04   0.574778E-01
 0.783000E+01   0.550869E-01   0.241174E-02  -0.315090E-04   0.574671E-01
 0.783100E+01   0.550762E-01   0.241177E-02  -0.315143E-04   0.574565E-01
 0.783200E+01   0.550655E-01   0.241179E-02  -0.315209E-04   0.574458E-01
 0.783300E+01   0.550550E-01   0.241180E-02  -0.315558E-04   0.574353E-01
 0.783400E+01   0.550444E-01   0.241179E-02  -0.314979E-04   0.574247E-01
 0.783500E+01   0.550343E-01   0.241181E-02  -0.315028E-04   0.574146E-01
 0.783600E+01   0.550240E-01   0.241184E-02  -0.315176E-04   0.574044E-01
 0.783700E+01   0.550135E-01   0.241184E-02  -0.315579E-04   0.573938E-01
 0.783800E+01   0.550022E-01   0.241184E-02  -0.315112E-04   0.573825E-01
 0.783900E+01   0.549931E-01   0.241187E-02  -0.315295E-04   0.573735E-01
 0.784000E+01   0.549812E-01   0.241189E-02  -0.315932E-04   0.573615E-01
 0.784100E+01   0.549707E-01   0.241189E-02  -0.315846E-04   0.573511E-01
 0.784200E+01   0.549591E-01   0.241189E-02  -0.315921E-04   0.573394E-01
 0.784300E+01   0.549494E-01   0.241191E-02  -0.315331E-04   0.573298E-01
 0.784400E+01   0.549386E-01   0.241193E-02  -0.315603E-04   0.573190E-01
 0.784500E+01   0.549290E-01   0.241193E-02  -0.315678E-04   0.573093E-01
 0.784600E+01   0.549191E-01   0.241194E-02  -0.315639E-04   0.572995E-01
 0.784700E+01   0.549097E-01   0.241196E-02  -0.315595E-04   0.572901E-01
 0.784800E+01   0.549006E-01   0.241198E-02  -0.315615E-04   0.572810E-01
 0.784900E+01   0.548918E-01   0.241199E-02  -0.315496E-04   0.572723E-01
 0.785000E+01   0.548836E-01   0.241199E-02  -0.315607E-04   0.572640E-01
 0.785100E+01   0.548758E-01   0.241201E-02  -0.315456E-04   0.572563E-01
 0.785200E+01   0.548679E-01   0.241203E-02  -0.315544E-04   0.572484E-01
 0.785300E+01   0.548596E-01   0.241204E-02  -0.315635E-04   0.572401E-01
 0.785400E+01   0.548512E-01   0.241205E-02  -0.315901E-04   0.572317E-01
 0.785500E+01   0.548427E-01   0.241207E-02  -0.315841E-04   0.572231E-01
 0.785600E+01   0.548339E-01   0.241208E-02  -0.315705E-04   0.572145E-01
 0.785700E+01   0.548258E-01   0.241209E-02  -0.315770E-04   0.572063E-01
 0.785800E+01   0.548174E-01   0.241210E-02  -0.315885E-04   0.571979E-01
 0.785900E+01   0.548090E-01   0.241211E-02  -0.315712E-04   0.571895E-01
 0.786000E+01   0.548005E-01   0.241213E-02  -0.316141E-04   0.571810E-01
 0.786100E+01   0.547923E-01   0.241213E-02  -0.315957E-04   0.571728E-01
 0.786200E+01   0.547844E-01   0.241214E-02  -0.315950E-04   0.571650E-01
 0.786300E+01   0.547768E-01   0.241216E-02  -0.316096E-04   0.571573E-01
 0.786400E+01   0.547693E-01   0.241217E-02  -0.315952E-04   0.571499E-01
 0.786500E+01   0.547624E-01   0.241218E-02  -0.316107E-04   0.571430E-01
 0.786600E+01   0.547552E-01   0.241220E-02  -0.316094E-04   0.571357E-01
 0.786700E+01   0.547477E-01   0.241221E-02  -0.316230E-04   0.571282E-01
 0.786800E+01   0.547400E-01   0.241222E-02  -0.316320E-04   0.571206E-01
 0.786900E+01   0.547324E-01   0.241223E-02  -0.316056E-04   0.571130E-01
 0.787000E+01   0.547255E-01   0.241224E-02  -0.316295E-04   0.571061E-01
 0.787100E+01   0.547187E-01   0.241226E-02  -0.315971E-04   0.570993E-01
 0.787200E+01   0.547125E-01   0.241227E-02  -0.316021E-04   0.570932E-01
 0.787300E+01   0.547063E-01   0.241229E-02  -0.316058E-04   0.570870E-01
 0.787400E+01   0.547004E-01   0.241230E-02  -0.316214E-04   0.570811E-01
 0.787500E+01   0.546947E-01   0.241231E-02  -0.316238E-04   0.570754E-01
 0.787600E+01   0.546891E-01   0.241232E-02  -0.316127E-04   0.570699E-01
 0.787700E+01   0.546842E-01   0.241233E-02  -0.316152E-04   0.570649E-01
 0.787800E+01   0.546797E-01   0.241235E-02  -0.316316E-04   0.570604E-01
 0.787900E+01   0.546746E-01   0.241237E-02  -0.316320E-04   0.570553E-01
 0.788000E+01   0.546687E-01   0.241238E-02  -0.316371E-04   0.570494E-01
 0.788100E+01   0.546629E-01   0.241239E-02  -0.316552E-04   0.570436E-01
 0.788200E+01   0.546565E-01   0.241241E-02  -0.316409E-04   0.570373E-01
 0.788300E+01   0.546504E-01   0.241242E-02  -0.316732E-04   0.570311E-01
 0.788400E+01   0.546438E-01   0.241244E-02  -0.316504E-04   0.570246E-01
 0.788500E+01   0.546373E-01   0.241245E-02  -0.316574E-04   0.570181E-01
 0.788600E+01   0.546310E-01   0.241246E-02  -0.316652E-04   0.570118E-01
 0.788700E+01   0.546245E-01   0.241247E-02  -0.316666E-04   0.570053E-01
 0.788800E+01   0.546181E-01   0.241248E-02  -0.316602E-04   0.569989E-01
 0.788900E+01   0.546116E-01   0.241250E-02  -0.316507E-04   0.569925E-01
 0.789000E+01   0.546058E-01   0.241251E-02  -0.316726E-04   0.569866E-01
 0.789100E+01   0.546001E-01   0.241252E-02  -0.316692E-04   0.569809E-01
 0.789200E+01   0.545942E-01   0.241254E-02  -0.316817E-04   0.569750E-01
 0.789300E+01   0.545876E-01   0.241255E-02  -0.316915E-04   0.569685E-01
 0.789400E+01   0.545807E-01   0.241256E-02  -0.316987E-04   0.569616E-01
 0.789500E+01   0.545734E-01   0.241257E-02  -0.317179E-04   0.569543E-01
 0.789600E+01   0.545659E-01   0.241258E-02  -0.316985E-04   0.569468E-01
 0.789700E+01   0.545595E-01   0.241260E-02  -0.316868E-04   0.569404E-01
 0.789800E+01   0.545533E-01   0.241261E-02  -0.317237E-04   0.569342E-01
 0.789900E+01   0.545462E-01   0.241262E-02  -0.317148E-04   0.569272E-01
 0.790000E+01   0.545399E-01   0.241264E-02  -0.317161E-04   0.569208E-01
 0.790100E+01   0.545331E-01   0.241265E-02  -0.317006E-04   0.569140E-01
 0.790200E+01   0.545272E-01   0.241266E-02  -0.317172E-04   0.569081E-01
 0.790300E+01   0.545212E-01   0.241267E-02  -0.317178E-04   0.569021E-01
 0.790400E+01   0.545156E-01   0.241269E-02  -0.317100E-04   0.568965E-01
 0.790500E+01   0.545099E-01   0.241269E-02  -0.317029E-04   0.568909E-01
 0.790600E+01   0.545048E-01   0.241271E-02  -0.317276E-04   0.568858E-01
 0.790700E+01   0.544987E-01   0.241272E-02  -0.317372E-04   0.568796E-01
 0.790800E+01   0.544928E-01   0.241273E-02  -0.317263E-04   0.568738E-01
 0.790900E+01   0.544866E-01   0.241275E-02  -0.317278E-04   0.568676E-01
 0.791000E+01   0.544806E-01   0.241276E-02  -0.317514E-04   0.568616E-01
 0.791100E+01   0.544742E-01   0.241276E-02  -0.317442E-04   0.568552E-01
 0.791200E+01   0.544683E-01   0.241277E-02  -0.317202E-04   0.568493E-01
 0.791300E+01   0.544641E-01   0.241279E-02  -0.317337E-04   0.568451E-01
 0.791400E+01   0.544569E-01   0.241280E-02  -0.317609E-04   0.568379E-01
 0.791500E+01   0.544514E-01   0.241281E-02  -0.317520E-04   0.568324E-01
 0.791600E+01   0.544452E-01   0.241283E-02  -0.317566E-04   0.568262E-01
 0.791700E+01   0.544402E-01   0.241284E-02  -0.317399E-04   0.568213E-01
 0.791800E+01   0.544335E-01   0.241284E-02  -0.317630E-04   0.568146E-01
 0.791900E+01   0.544291E-01   0.241287E-02  -0.317296E-04   0.568102E-01
 0.792000E+01   0.544240E-01   0.241288E-02  -0.317863E-04   0.568051E-01
 0.792100E+01   0.544170E-01   0.241289E-02  -0.318049E-04   0.567981E-01
 0.792200E+01   0.544104E-01   0.241291E-02  -0.317756E-04   0.567915E-01
 0.792300E+01   0.544057E-01   0.241292E-02  -0.317967E-04   0.567868E-01
 0.792400E+01   0.543983E-01   0.241294E-02  -0.318016E-04   0.567794E-01
 0.792500E+01   0.543933E-01   0.241295E-02  -0.317980E-04   0.567745E-01
 0.792600E+01   0.543870E-01   0.241296E-02  -0.318298E-04   0.567681E-01
 0.792700E+01   0.543815E-01   0.241297E-02  -0.318119E-04   0.567626E-01
 0.792800E+01   0.543751E-01   0.241298E-02  -0.318229E-04   0.567563E-01
 0.792900E+01   0.543694E-01   0.241299E-02  -0.318185E-04   0.567506E-01
 0.793000E+01   0.543637E-01   0.241300E-02  -0.318477E-04   0.567448E-01
 0.793100E+01   0.543582E-01   0.241301E-02  -0.318386E-04   0.567394E-01
 0.793200E+01   0.543541E-01   0.241302E-02  -0.318040E-04   0.567353E-01
 0.793300E+01   0.543485E-01   0.241305E-02  -0.318389E-04   0.567297E-01
 0.793400E+01   0.543431E-01   0.241306E-02  -0.318270E-04   0.567243E-01
 0.793500E+01   0.543374E-01   0.241306E-02  -0.318470E-04   0.567186E-01
 0.793600E+01   0.543315E-01   0.241308E-02  -0.318388E-04   0.567128E-01
 0.793700E+01   0.543254E-01   0.241309E-02  -0.318442E-04   0.567067E-01
 0.793800E+01   0.543199E-01   0.241310E-02  -0.318501E-04   0.567011E-01
 0.793900E+01   0.543145E-01   0.241311E-02  -0.318554E-04   0.566957E-01
 0.794000E+01   0.543086E-01   0.241313E-02  -0.318728E-04   0.566898E-01
 0.794100E+01   0.543023E-01   0.241313E-02  -0.318720E-04   0.566835E-01
 0.794200E+01   0.542962E-01   0.241315E-02  -0.318667E-04   0.566775E-01
 0.794300E+01   0.542909E-01   0.241317E-02  -0.318857E-04   0.566722E-01
 0.794400E+01   0.542846E-01   0.241317E-02  -0.318969E-04   0.566659E-01
 0.794500E+01   0.542788E-01   0.241317E-02  -0.318810E-04   0.566601E-01
 0.794600E+01   0.542744E-01   0.241321E-02  -0.318918E-04   0.566557E-01
 0.794700E+01   0.542672E-01   0.241321E-02  -0.318964E-04   0.566485E-01
 0.794800E+01   0.542611E-01   0.241324E-02  -0.318939E-04   0.566425E-01
 0.794900E+01   0.542533E-01   0.241323E-02  -0.319237E-04   0.566346E-01
 0.795000E+01   0.542465E-01   0.241325E-02  -0.318973E-04   0.566278E-01
 0.795100E+01   0.542384E-01   0.241326E-02  -0.319388E-04   0.566197E-01
 0.795200E+01   0.542312E-01   0.241327E-02  -0.319167E-04   0.566126E-01
 0.795300E+01   0.542231E-01   0.241329E-02  -0.319289E-04   0.566044E-01
 0.795400E+01   0.542155E-01   0.241329E-02  -0.319199E-04   0.565968E-01
 0.795500E+01   0.542077E-01   0.241330E-02  -0.319207E-04   0.565891E-01
 0.795600E+01   0.542006E-01   0.241331E-02  -0.319373E-04   0.565820E-01
 0.795700E+01   0.541927E-01   0.241333E-02  -0.319374E-04   0.565741E-01
 0.795800E+01   0.541860E-01   0.241333E-02  -0.319251E-04   0.565674E-01
 0.795900E+01   0.541791E-01   0.241336E-02  -0.319229E-04   0.565606E-01
 0.796000E+01   0.541720E-01   0.241336E-02  -0.319509E-04   0.565534E-01
 0.796100E+01   0.541646E-01   0.241337E-02  -0.319532E-04   0.565460E-01
 0.796200E+01   0.541568E-01   0.241338E-02  -0.319611E-04   0.565383E-01
 0.796300E+01   0.541488E-01   0.241339E-02  -0.319630E-04   0.565302E-01
 0.796400E+01   0.541407E-01   0.241340E-02  -0.319649E-04   0.565221E-01
 0.796500E+01   0.541333E-01   0.241341E-02  -0.319699E-04   0.565147E-01
 0.796600E+01   0.541258E-01   0.241342E-02  -0.319690E-04   0.565073E-01
 0.796700E+01   0.541185E-01   0.241342E-02  -0.319824E-04   0.564999E-01
 0.796800E+01   0.541116E-01   0.241343E-02  -0.319673E-04   0.564930E-01
 0.796900E+01   0.541049E-01   0.241344E-02  -0.319705E-04   0.564864E-01
 0.797000E+01   0.540985E-01   0.241345E-02  -0.319774E-04   0.564800E-01
 0.797100E+01   0.540921E-01   0.241346E-02  -0.319747E-04   0.564736E-01
 0.797200E+01   0.540864E-01   0.241347E-02  -0.319618E-04   0.564679E-01
 0.797300E+01   0.540804E-01   0.241348E-02  -0.319998E-04   0.564618E-01
 0.797400E+01   0.540739E-01   0.241349E-02  -0.319749E-04   0.564554E-01
 0.797500E+01   0.540671E-01   0.241350E-02  -0.320084E-04   0.564486E-01
 0.797600E+01   0.540594E-01   0.241351E-02  -0.320058E-04   0.564409E-01
 0.797700E+01   0.540517E-01   0.241352E-02  -0.320210E-04   0.564332E-01
 0.797800E+01   0.540438E-01   0.241353E-02  -0.320234E-04   0.564253E-01
 0.797900E+01   0.540360E-01   0.241353E-02  -0.320266E-04   0.564175E-01
 0.798000E+01   0.540279E-01   0.241354E-02  -0.320570E-04   0.564094E-01
 0.798100E+01   0.540199E-01   0.241355E-02  -0.320496E-04   0.564014E-01
 0.798200E+01   0.540115E-01   0.241356E-02  -0.320629E-04   0.563930E-01
 0.798300E+01   0.540026E-01   0.241357E-02  -0.320622E-04   0.563841E-01
 0.798400E+01   0.539940E-01   0.241358E-02  -0.320676E-04   0.563755E-01
 0.798500E+01   0.539854E-01   0.241359E-02  -0.320668E-04   0.563669E-01
 0.798600E+01   0.539767E-01   0.241359E-02  -0.320732E-04   0.563582E-01
 0.798700E+01   0.539675E-01   0.241360E-02  -0.320769E-04   0.563491E-01
 0.798800E+01   0.539587E-01   0.241361E-02  -0.320925E-04   0.563402E-01
 0.798900E+01   0.539492E-01   0.241362E-02  -0.320783E-04   0.563308E-01
 0.799000E+01   0.539399E-01   0.241364E-02  -0.320901E-04   0.563214E-01
 0.799100E+01   0.539302E-01   0.241364E-02  -0.321125E-04   0.563117E-01
 0.799200E+01   0.539201E-01   0.241365E-02  -0.320876E-04   0.563016E-01
 0.799300E+01   0.539105E-01   0.241366E-02  -0.321044E-04   0.562921E-01
 0.799400E+01   0.539008E-01   0.241366E-02  -0.321108E-04   0.562823E-01
 0.799500E+01   0.538919E-01   0.241366E-02  -0.321258E-04   0.562734E-01
 0.799600E+01   0.538827E-01   0.241367E-02  -0.321245E-04   0.562642E-01
 0.799700E+01   0.538734E-01   0.241367E-02  -0.321299E-04   0.562550E-01
 0.799800E+01   0.538646E-01   0.241368E-02  -0.321447E-04   0.562461E-01
 0.799900E+01   0.538566E-01   0.241368E-02  -0.321070E-04   0.562382E-01
 0.800000E+01   0.538489E-01   0.241369E-02  -0.321041E-04   0.562305E-01
 0.800100E+01   0.538412E-01   0.241369E-02  -0.321238E-04   0.562228E-01
 0.800200E+01   0.538338E-01   0.241369E-02  -0.321352E-04   0.562153E-01
 0.800300E+01   0.538262E-01   0.241370E-02  -0.321183E-04   0.562078E-01
 0.800400E+01   0.538187E-01   0.241370E-02  -0.321340E-04   0.562003E-01
 0.800500E+01   0.538114E-01   0.241371E-02  -0.321305E-04   0.561930E-01
 0.800600E+01   0.538041E-01   0.241371E-02  -0.321368E-04   0.561857E-01
 0.800700E+01   0.537967E-01   0.241372E-02  -0.321337E-04   0.561782E-01
 0.800800E+01   0.537899E-01   0.241372E-02  -0.321611E-04   0.561714E-01
 0.800900E+01   0.537822E-01   0.241373E-02  -0.321458E-04   0.561638E-01
 0.801000E+01   0.537753E-01   0.241373E-02  -0.321616E-04   0.561569E-01
 0.801100E+01   0.537684E-01   0.241373E-02  -0.321513E-04   0.561500E-01
 0.801200E+01   0.537615E-01   0.241374E-02  -0.321452E-04   0.561431E-01
 0.801300E+01   0.537554E-01   0.241375E-02  -0.321670E-04   0.561370E-01
 0.801400E+01   0.537492E-01   0.241375E-02  -0.321606E-04   0.561308E-01
 0.801500E+01   0.537425E-01   0.241376E-02  -0.321825E-04   0.561241E-01
 0.801600E+01   0.537354E-01   0.241377E-02  -0.321913E-04   0.561170E-01
 0.801700E+01   0.537276E-01   0.241377E-02  -0.321991E-04   0.561092E-01
 0.801800E+01   0.537192E-01   0.241378E-02  -0.322071E-04   0.561008E-01
 0.801900E+01   0.537108E-01   0.241379E-02  -0.322284E-04   0.560923E-01
 0.802000E+01   0.537018E-01   0.241379E-02  -0.322221E-04   0.560834E-01
 0.802100E+01   0.536932E-01   0.241380E-02  -0.322383E-04   0.560748E-01
 0.802200E+01   0.536844E-01   0.241380E-02  -0.322493E-04   0.560660E-01
 0.802300E+01   0.536755E-01   0.241381E-02  -0.322613E-04   0.560571E-01
 0.802400E+01   0.536669E-01   0.241381E-02  -0.322519E-04   0.560484E-01
 0.802500E+01   0.536586E-01   0.241381E-02  -0.322556E-04   0.560402E-01
 0.802600E+01   0.536509E-01   0.241382E-02  -0.322561E-04   0.560324E-01
 0.802700E+01   0.536432E-01   0.241382E-02  -0.322565E-04   0.560248E-01
 0.802800E+01   0.536361E-01   0.241382E-02  -0.322308E-04   0.560177E-01
 0.802900E+01   0.536289E-01   0.241383E-02  -0.322305E-04   0.560105E-01
