 0.447000E+01   0.712517E-01   0.243304E-02  -0.205038E-04   0.736642E-01
 0.447100E+01   0.712379E-01   0.243306E-02  -0.203459E-04   0.736506E-01
 0.447200E+01   0.712270E-01   0.243309E-02  -0.204480E-04   0.736396E-01
 0.447300E+01   0.712152E-01   0.243313E-02  -0.204859E-04   0.736278E-01
 0.447400E+01   0.712014E-01   0.243317E-02  -0.203653E-04   0.736142E-01
 0.447500E+01   0.711897E-01   0.243319E-02  -0.204834E-04   0.736024E-01
 0.447600E+01   0.711790E-01   0.243322E-02  -0.205034E-04   0.735917E-01
 0.447700E+01   0.711660E-01   0.243327E-02  -0.204356E-04   0.735789E-01
 0.447800E+01   0.711539E-01   0.243330E-02  -0.204558E-04   0.735667E-01
 0.447900E+01   0.711434E-01   0.243331E-02  -0.205695E-04   0.735561E-01
 0.448000E+01   0.711299E-01   0.243337E-02  -0.204710E-04   0.735428E-01
 0.448100E+01   0.711174E-01   0.243339E-02  -0.204900E-04   0.735303E-01
 0.448200E+01   0.711050E-01   0.243342E-02  -0.206728E-04   0.735178E-01
 0.448300E+01   0.710909E-01   0.243345E-02  -0.204951E-04   0.735039E-01
 0.448400E+01   0.710782E-01   0.243349E-02  -0.205666E-04   0.734911E-01
 0.448500E+01   0.710646E-01   0.243351E-02  -0.206808E-04   0.734774E-01
 0.448600E+01   0.710501E-01   0.243355E-02  -0.205849E-04   0.734631E-01
 0.448700E+01   0.710366E-01   0.243358E-02  -0.205936E-04   0.734496E-01
 0.448800E+01   0.710245E-01   0.243361E-02  -0.206936E-04   0.734374E-01
 0.448900E+01   0.710111E-01   0.243364E-02  -0.206017E-04   0.734242E-01
 0.449000E+01   0.709986E-01   0.243368E-02  -0.206365E-04   0.734116E-01
 0.449100E+01   0.709861E-01   0.243370E-02  -0.207291E-04   0.733990E-01
 0.449200E+01   0.709735E-01   0.243373E-02  -0.206937E-04   0.733865E-01
 0.449300E+01   0.709599E-01   0.243377E-02  -0.206843E-04   0.733730E-01
 0.449400E+01   0.709468E-01   0.243380E-02  -0.207497E-04   0.733598E-01
 0.449500E+01   0.709336E-01   0.243384E-02  -0.207058E-04   0.733467E-01
 0.449600E+01   0.709200E-01   0.243387E-02  -0.207207E-04   0.733332E-01
 0.449700E+01   0.709067E-01   0.243389E-02  -0.207459E-04   0.733199E-01
 0.449800E+01   0.708944E-01   0.243392E-02  -0.208038E-04   0.733076E-01
 0.449900E+01   0.708811E-01   0.243396E-02  -0.207172E-04   0.732944E-01
 0.450000E+01   0.708687E-01   0.243399E-02  -0.207918E-04   0.732819E-01
 0.450100E+01   0.708566E-01   0.243402E-02  -0.208264E-04   0.732698E-01
 0.450200E+01   0.708425E-01   0.243405E-02  -0.207993E-04   0.732558E-01
 0.450300E+01   0.708292E-01   0.243408E-02  -0.208047E-04   0.732425E-01
 0.450400E+01   0.708174E-01   0.243412E-02  -0.208849E-04   0.732307E-01
 0.450500E+01   0.708052E-01   0.243414E-02  -0.208519E-04   0.732184E-01
 0.450600E+01   0.707922E-01   0.243417E-02  -0.208364E-04   0.732055E-01
 0.450700E+01   0.707801E-01   0.243422E-02  -0.208838E-04   0.731934E-01
 0.450800E+01   0.707672E-01   0.243424E-02  -0.208989E-04   0.731806E-01
 0.450900E+01   0.707559E-01   0.243427E-02  -0.208357E-04   0.731693E-01
 0.451000E+01   0.707429E-01   0.243432E-02  -0.209194E-04   0.731563E-01
 0.451100E+01   0.707283E-01   0.243433E-02  -0.210025E-04   0.731416E-01
 0.451200E+01   0.707175E-01   0.243436E-02  -0.209143E-04   0.731310E-01
 0.451300E+01   0.707047E-01   0.243441E-02  -0.209606E-04   0.731181E-01
 0.451400E+01   0.706928E-01   0.243443E-02  -0.209730E-04   0.731062E-01
 0.451500E+01   0.706805E-01   0.243446E-02  -0.210333E-04   0.730940E-01
 0.451600E+01   0.706681E-01   0.243450E-02  -0.209718E-04   0.730817E-01
 0.451700E+01   0.706555E-01   0.243454E-02  -0.209668E-04   0.730691E-01
 0.451800E+01   0.706452E-01   0.243456E-02  -0.210848E-04   0.730587E-01
 0.451900E+01   0.706336E-01   0.243460E-02  -0.210172E-04   0.730472E-01
 0.452000E+01   0.706224E-01   0.243463E-02  -0.210098E-04   0.730360E-01
 0.452100E+01   0.706092E-01   0.243467E-02  -0.211098E-04   0.730228E-01
 0.452200E+01   0.705978E-01   0.243469E-02  -0.210817E-04   0.730114E-01
 0.452300E+01   0.705860E-01   0.243471E-02  -0.210117E-04   0.729996E-01
 0.452400E+01   0.705759E-01   0.243478E-02  -0.210414E-04   0.729896E-01
 0.452500E+01   0.705631E-01   0.243479E-02  -0.210978E-04   0.729768E-01
 0.452600E+01   0.705517E-01   0.243481E-02  -0.210537E-04   0.729655E-01
 0.452700E+01   0.705406E-01   0.243486E-02  -0.211915E-04   0.729543E-01
 0.452800E+01   0.705290E-01   0.243487E-02  -0.210902E-04   0.729427E-01
 0.452900E+01   0.705201E-01   0.243492E-02  -0.211431E-04   0.729338E-01
 0.453000E+01   0.705063E-01   0.243495E-02  -0.211601E-04   0.729201E-01
 0.453100E+01   0.705001E-01   0.243497E-02  -0.210302E-04   0.729140E-01
 0.453200E+01   0.704876E-01   0.243504E-02  -0.212083E-04   0.729014E-01
 0.453300E+01   0.704734E-01   0.243503E-02  -0.212073E-04   0.728872E-01
 0.453400E+01   0.704639E-01   0.243503E-02  -0.211183E-04   0.728778E-01
 0.453500E+01   0.704561E-01   0.243514E-02  -0.211652E-04   0.728700E-01
 0.453600E+01   0.704402E-01   0.243513E-02  -0.213244E-04   0.728541E-01
 0.453700E+01   0.704347E-01   0.243516E-02  -0.210183E-04   0.728489E-01
 0.453800E+01   0.704210E-01   0.243524E-02  -0.213731E-04   0.728349E-01
 0.453900E+01   0.704050E-01   0.243520E-02  -0.212034E-04   0.728190E-01
 0.454000E+01   0.704011E-01   0.243525E-02  -0.211475E-04   0.728152E-01
 0.454100E+01   0.703869E-01   0.243532E-02  -0.213478E-04   0.728008E-01
 0.454200E+01   0.703718E-01   0.243530E-02  -0.212819E-04   0.727859E-01
 0.454300E+01   0.703644E-01   0.243534E-02  -0.212137E-04   0.727785E-01
 0.454400E+01   0.703507E-01   0.243540E-02  -0.213495E-04   0.727648E-01
 0.454500E+01   0.703390E-01   0.243540E-02  -0.212960E-04   0.727531E-01
 0.454600E+01   0.703265E-01   0.243544E-02  -0.213613E-04   0.727406E-01
 0.454700E+01   0.703145E-01   0.243547E-02  -0.213032E-04   0.727286E-01
 0.454800E+01   0.703026E-01   0.243551E-02  -0.213902E-04   0.727167E-01
 0.454900E+01   0.702901E-01   0.243554E-02  -0.213717E-04   0.727043E-01
 0.455000E+01   0.702778E-01   0.243557E-02  -0.214011E-04   0.726920E-01
 0.455100E+01   0.702652E-01   0.243559E-02  -0.213636E-04   0.726794E-01
 0.455200E+01   0.702534E-01   0.243564E-02  -0.214246E-04   0.726676E-01
 0.455300E+01   0.702405E-01   0.243565E-02  -0.214407E-04   0.726547E-01
 0.455400E+01   0.702286E-01   0.243568E-02  -0.214223E-04   0.726428E-01
 0.455500E+01   0.702152E-01   0.243571E-02  -0.214312E-04   0.726294E-01
 0.455600E+01   0.702047E-01   0.243574E-02  -0.214225E-04   0.726190E-01
 0.455700E+01   0.701925E-01   0.243577E-02  -0.214948E-04   0.726068E-01
 0.455800E+01   0.701800E-01   0.243580E-02  -0.214466E-04   0.725944E-01
 0.455900E+01   0.701668E-01   0.243584E-02  -0.215171E-04   0.725811E-01
 0.456000E+01   0.701543E-01   0.243587E-02  -0.214846E-04   0.725687E-01
 0.456100E+01   0.701425E-01   0.243589E-02  -0.215441E-04   0.725569E-01
 0.456200E+01   0.701306E-01   0.243593E-02  -0.215329E-04   0.725450E-01
 0.456300E+01   0.701181E-01   0.243596E-02  -0.215704E-04   0.725325E-01
 0.456400E+01   0.701055E-01   0.243598E-02  -0.215718E-04   0.725199E-01
 0.456500E+01   0.700937E-01   0.243601E-02  -0.215986E-04   0.725081E-01
 0.456600E+01   0.700810E-01   0.243605E-02  -0.216173E-04   0.724955E-01
 0.456700E+01   0.700683E-01   0.243608E-02  -0.216099E-04   0.724827E-01
 0.456800E+01   0.700568E-01   0.243611E-02  -0.215882E-04   0.724713E-01
 0.456900E+01   0.700464E-01   0.243614E-02  -0.216203E-04   0.724609E-01
 0.457000E+01   0.700366E-01   0.243617E-02  -0.216115E-04   0.724511E-01
 0.457100E+01   0.700254E-01   0.243621E-02  -0.216929E-04   0.724400E-01
 0.457200E+01   0.700113E-01   0.243622E-02  -0.216717E-04   0.724259E-01
 0.457300E+01   0.700023E-01   0.243624E-02  -0.216491E-04   0.724169E-01
 0.457400E+01   0.699912E-01   0.243630E-02  -0.216445E-04   0.724059E-01
 0.457500E+01   0.699802E-01   0.243632E-02  -0.216721E-04   0.723949E-01
 0.457600E+01   0.699678E-01   0.243635E-02  -0.217262E-04   0.723824E-01
 0.457700E+01   0.699554E-01   0.243638E-02  -0.217176E-04   0.723700E-01
 0.457800E+01   0.699446E-01   0.243640E-02  -0.217262E-04   0.723593E-01
 0.457900E+01   0.699336E-01   0.243644E-02  -0.217157E-04   0.723483E-01
 0.458000E+01   0.699239E-01   0.243649E-02  -0.217241E-04   0.723387E-01
 0.458100E+01   0.699127E-01   0.243651E-02  -0.217050E-04   0.723275E-01
 0.458200E+01   0.699021E-01   0.243653E-02  -0.216995E-04   0.723169E-01
 0.458300E+01   0.698918E-01   0.243658E-02  -0.216885E-04   0.723066E-01
 0.458400E+01   0.698810E-01   0.243660E-02  -0.217179E-04   0.722959E-01
 0.458500E+01   0.698704E-01   0.243663E-02  -0.217214E-04   0.722853E-01
 0.458600E+01   0.698597E-01   0.243666E-02  -0.217386E-04   0.722746E-01
 0.458700E+01   0.698497E-01   0.243668E-02  -0.217235E-04   0.722647E-01
 0.458800E+01   0.698398E-01   0.243672E-02  -0.217421E-04   0.722548E-01
 0.458900E+01   0.698296E-01   0.243676E-02  -0.217576E-04   0.722446E-01
 0.459000E+01   0.698197E-01   0.243678E-02  -0.217448E-04   0.722347E-01
 0.459100E+01   0.698110E-01   0.243682E-02  -0.217526E-04   0.722260E-01
 0.459200E+01   0.698015E-01   0.243686E-02  -0.217764E-04   0.722166E-01
 0.459300E+01   0.697914E-01   0.243687E-02  -0.217955E-04   0.722064E-01
 0.459400E+01   0.697814E-01   0.243689E-02  -0.218112E-04   0.721965E-01
 0.459500E+01   0.697717E-01   0.243694E-02  -0.217985E-04   0.721868E-01
 0.459600E+01   0.697617E-01   0.243696E-02  -0.218461E-04   0.721769E-01
 0.459700E+01   0.697519E-01   0.243698E-02  -0.218369E-04   0.721670E-01
 0.459800E+01   0.697427E-01   0.243702E-02  -0.218279E-04   0.721579E-01
 0.459900E+01   0.697329E-01   0.243705E-02  -0.218469E-04   0.721481E-01
 0.460000E+01   0.697228E-01   0.243708E-02  -0.218636E-04   0.721380E-01
 0.460100E+01   0.697125E-01   0.243710E-02  -0.218852E-04   0.721277E-01
 0.460200E+01   0.697017E-01   0.243714E-02  -0.219086E-04   0.721169E-01
 0.460300E+01   0.696901E-01   0.243717E-02  -0.219095E-04   0.721053E-01
 0.460400E+01   0.696788E-01   0.243720E-02  -0.219272E-04   0.720941E-01
 0.460500E+01   0.696680E-01   0.243723E-02  -0.219298E-04   0.720833E-01
 0.460600E+01   0.696568E-01   0.243726E-02  -0.219386E-04   0.720721E-01
 0.460700E+01   0.696452E-01   0.243729E-02  -0.219614E-04   0.720606E-01
 0.460800E+01   0.696336E-01   0.243730E-02  -0.219250E-04   0.720490E-01
 0.460900E+01   0.696238E-01   0.243736E-02  -0.219191E-04   0.720393E-01
 0.461000E+01   0.696117E-01   0.243739E-02  -0.220321E-04   0.720271E-01
 0.461100E+01   0.695977E-01   0.243737E-02  -0.219385E-04   0.720131E-01
 0.461200E+01   0.695919E-01   0.243744E-02  -0.218444E-04   0.720075E-01
 0.461300E+01   0.695769E-01   0.243750E-02  -0.220213E-04   0.719924E-01
 0.461400E+01   0.695630E-01   0.243746E-02  -0.220676E-04   0.719784E-01
 0.461500E+01   0.695567E-01   0.243752E-02  -0.218347E-04   0.719723E-01
 0.461600E+01   0.695419E-01   0.243758E-02  -0.220923E-04   0.719574E-01
 0.461700E+01   0.695282E-01   0.243756E-02  -0.221181E-04   0.719436E-01
 0.461800E+01   0.695216E-01   0.243758E-02  -0.218691E-04   0.719373E-01
 0.461900E+01   0.695085E-01   0.243766E-02  -0.221105E-04   0.719241E-01
 0.462000E+01   0.694950E-01   0.243765E-02  -0.221646E-04   0.719105E-01
 0.462100E+01   0.694878E-01   0.243768E-02  -0.219069E-04   0.719035E-01
 0.462200E+01   0.694754E-01   0.243775E-02  -0.221551E-04   0.718910E-01
 0.462300E+01   0.694645E-01   0.243774E-02  -0.221210E-04   0.718802E-01
 0.462400E+01   0.694579E-01   0.243777E-02  -0.219946E-04   0.718737E-01
 0.462500E+01   0.694455E-01   0.243784E-02  -0.222347E-04   0.718612E-01
 0.462600E+01   0.694316E-01   0.243782E-02  -0.221395E-04   0.718472E-01
 0.462700E+01   0.694222E-01   0.243783E-02  -0.221001E-04   0.718379E-01
 0.462800E+01   0.694139E-01   0.243790E-02  -0.221354E-04   0.718297E-01
 0.462900E+01   0.694025E-01   0.243795E-02  -0.221593E-04   0.718183E-01
 0.463000E+01   0.693862E-01   0.243792E-02  -0.222009E-04   0.718019E-01
 0.463100E+01   0.693842E-01   0.243796E-02  -0.220830E-04   0.718001E-01
 0.463200E+01   0.693721E-01   0.243804E-02  -0.221281E-04   0.717880E-01
 0.463300E+01   0.693563E-01   0.243801E-02  -0.223316E-04   0.717720E-01
 0.463400E+01   0.693547E-01   0.243805E-02  -0.220049E-04   0.717708E-01
 0.463500E+01   0.693436E-01   0.243814E-02  -0.222033E-04   0.717595E-01
 0.463600E+01   0.693253E-01   0.243811E-02  -0.224580E-04   0.717410E-01
 0.463700E+01   0.693209E-01   0.243812E-02  -0.220577E-04   0.717370E-01
 0.463800E+01   0.693090E-01   0.243821E-02  -0.222731E-04   0.717249E-01
 0.463900E+01   0.692938E-01   0.243820E-02  -0.224235E-04   0.717096E-01
 0.464000E+01   0.692902E-01   0.243822E-02  -0.220879E-04   0.717063E-01
 0.464100E+01   0.692773E-01   0.243829E-02  -0.223459E-04   0.716932E-01
 0.464200E+01   0.692660E-01   0.243830E-02  -0.223790E-04   0.716819E-01
 0.464300E+01   0.692581E-01   0.243834E-02  -0.221790E-04   0.716743E-01
 0.464400E+01   0.692437E-01   0.243836E-02  -0.224077E-04   0.716596E-01
 0.464500E+01   0.692368E-01   0.243836E-02  -0.222553E-04   0.716529E-01
 0.464600E+01   0.692287E-01   0.243844E-02  -0.222848E-04   0.716449E-01
 0.464700E+01   0.692194E-01   0.243846E-02  -0.223616E-04   0.716355E-01
 0.464800E+01   0.692080E-01   0.243846E-02  -0.224065E-04   0.716240E-01
 0.464900E+01   0.691976E-01   0.243850E-02  -0.223266E-04   0.716137E-01
 0.465000E+01   0.691923E-01   0.243852E-02  -0.222800E-04   0.716085E-01
 0.465100E+01   0.691848E-01   0.243855E-02  -0.224061E-04   0.716010E-01
 0.465200E+01   0.691751E-01   0.243860E-02  -0.223622E-04   0.715914E-01
 0.465300E+01   0.691698E-01   0.243866E-02  -0.223383E-04   0.715861E-01
 0.465400E+01   0.691604E-01   0.243865E-02  -0.224392E-04   0.715766E-01
 0.465500E+01   0.691527E-01   0.243869E-02  -0.224491E-04   0.715689E-01
 0.465600E+01   0.691369E-01   0.243871E-02  -0.225091E-04   0.715531E-01
 0.465700E+01   0.691340E-01   0.243870E-02  -0.222836E-04   0.715504E-01
 0.465800E+01   0.691251E-01   0.243878E-02  -0.225351E-04   0.715414E-01
 0.465900E+01   0.691149E-01   0.243880E-02  -0.223749E-04   0.715313E-01
 0.466000E+01   0.691091E-01   0.243882E-02  -0.224912E-04   0.715254E-01
 0.466100E+01   0.690977E-01   0.243887E-02  -0.224970E-04   0.715140E-01
 0.466200E+01   0.690906E-01   0.243888E-02  -0.224888E-04   0.715070E-01
 0.466300E+01   0.690812E-01   0.243890E-02  -0.224949E-04   0.714976E-01
 0.466400E+01   0.690741E-01   0.243895E-02  -0.224970E-04   0.714906E-01
 0.466500E+01   0.690643E-01   0.243898E-02  -0.225311E-04   0.714807E-01
 0.466600E+01   0.690569E-01   0.243899E-02  -0.225325E-04   0.714733E-01
 0.466700E+01   0.690481E-01   0.243904E-02  -0.225340E-04   0.714646E-01
 0.466800E+01   0.690402E-01   0.243908E-02  -0.225539E-04   0.714567E-01
 0.466900E+01   0.690296E-01   0.243909E-02  -0.226422E-04   0.714461E-01
 0.467000E+01   0.690155E-01   0.243911E-02  -0.226230E-04   0.714320E-01
 0.467100E+01   0.690077E-01   0.243915E-02  -0.225935E-04   0.714243E-01
 0.467200E+01   0.689951E-01   0.243917E-02  -0.226829E-04   0.714116E-01
 0.467300E+01   0.689854E-01   0.243919E-02  -0.225988E-04   0.714020E-01
 0.467400E+01   0.689743E-01   0.243923E-02  -0.226905E-04   0.713909E-01
 0.467500E+01   0.689647E-01   0.243925E-02  -0.226279E-04   0.713813E-01
 0.467600E+01   0.689552E-01   0.243928E-02  -0.226640E-04   0.713718E-01
 0.467700E+01   0.689463E-01   0.243931E-02  -0.226230E-04   0.713630E-01
 0.467800E+01   0.689372E-01   0.243935E-02  -0.226677E-04   0.713539E-01
 0.467900E+01   0.689276E-01   0.243937E-02  -0.226850E-04   0.713443E-01
 0.468000E+01   0.689173E-01   0.243940E-02  -0.226995E-04   0.713340E-01
 0.468100E+01   0.689080E-01   0.243943E-02  -0.227107E-04   0.713247E-01
 0.468200E+01   0.688973E-01   0.243946E-02  -0.227117E-04   0.713140E-01
 0.468300E+01   0.688870E-01   0.243948E-02  -0.227384E-04   0.713037E-01
 0.468400E+01   0.688769E-01   0.243951E-02  -0.227397E-04   0.712937E-01
 0.468500E+01   0.688667E-01   0.243954E-02  -0.227544E-04   0.712835E-01
 0.468600E+01   0.688575E-01   0.243957E-02  -0.227361E-04   0.712743E-01
 0.468700E+01   0.688488E-01   0.243961E-02  -0.227491E-04   0.712657E-01
 0.468800E+01   0.688396E-01   0.243964E-02  -0.227482E-04   0.712565E-01
 0.468900E+01   0.688305E-01   0.243966E-02  -0.227806E-04   0.712474E-01
 0.469000E+01   0.688208E-01   0.243970E-02  -0.227804E-04   0.712377E-01
 0.469100E+01   0.688109E-01   0.243972E-02  -0.228106E-04   0.712278E-01
 0.469200E+01   0.688021E-01   0.243974E-02  -0.227957E-04   0.712191E-01
 0.469300E+01   0.687937E-01   0.243978E-02  -0.228193E-04   0.712106E-01
 0.469400E+01   0.687847E-01   0.243981E-02  -0.228030E-04   0.712017E-01
 0.469500E+01   0.687758E-01   0.243984E-02  -0.228309E-04   0.711928E-01
 0.469600E+01   0.687664E-01   0.243986E-02  -0.228460E-04   0.711834E-01
 0.469700E+01   0.687574E-01   0.243989E-02  -0.228602E-04   0.711744E-01
 0.469800E+01   0.687486E-01   0.243993E-02  -0.228430E-04   0.711657E-01
 0.469900E+01   0.687395E-01   0.243995E-02  -0.228647E-04   0.711566E-01
 0.470000E+01   0.687325E-01   0.243997E-02  -0.228255E-04   0.711496E-01
 0.470100E+01   0.687240E-01   0.244003E-02  -0.228983E-04   0.711412E-01
 0.470200E+01   0.687120E-01   0.244004E-02  -0.228824E-04   0.711292E-01
 0.470300E+01   0.687051E-01   0.244006E-02  -0.228277E-04   0.711223E-01
 0.470400E+01   0.686956E-01   0.244011E-02  -0.229161E-04   0.711128E-01
 0.470500E+01   0.686869E-01   0.244013E-02  -0.229045E-04   0.711041E-01
 0.470600E+01   0.686787E-01   0.244016E-02  -0.228917E-04   0.710959E-01
 0.470700E+01   0.686706E-01   0.244019E-02  -0.229422E-04   0.710878E-01
 0.470800E+01   0.686622E-01   0.244021E-02  -0.229356E-04   0.710795E-01
 0.470900E+01   0.686546E-01   0.244024E-02  -0.229000E-04   0.710720E-01
 0.471000E+01   0.686475E-01   0.244028E-02  -0.229569E-04   0.710648E-01
 0.471100E+01   0.686396E-01   0.244030E-02  -0.229534E-04   0.710570E-01
 0.471200E+01   0.686314E-01   0.244034E-02  -0.229892E-04   0.710488E-01
 0.471300E+01   0.686228E-01   0.244037E-02  -0.229745E-04   0.710401E-01
 0.471400E+01   0.686150E-01   0.244039E-02  -0.229851E-04   0.710324E-01
 0.471500E+01   0.686071E-01   0.244042E-02  -0.229893E-04   0.710246E-01
 0.471600E+01   0.685997E-01   0.244045E-02  -0.230072E-04   0.710172E-01
 0.471700E+01   0.685905E-01   0.244050E-02  -0.231069E-04   0.710079E-01
 0.471800E+01   0.685822E-01   0.244049E-02  -0.229638E-04   0.709997E-01
 0.471900E+01   0.685753E-01   0.244054E-02  -0.229966E-04   0.709928E-01
 0.472000E+01   0.685665E-01   0.244057E-02  -0.230710E-04   0.709840E-01
 0.472100E+01   0.685594E-01   0.244059E-02  -0.230147E-04   0.709770E-01
 0.472200E+01   0.685523E-01   0.244063E-02  -0.230330E-04   0.709699E-01
 0.472300E+01   0.685436E-01   0.244065E-02  -0.230485E-04   0.709612E-01
 0.472400E+01   0.685364E-01   0.244067E-02  -0.230724E-04   0.709540E-01
 0.472500E+01   0.685278E-01   0.244072E-02  -0.230689E-04   0.709454E-01
 0.472600E+01   0.685193E-01   0.244073E-02  -0.231103E-04   0.709369E-01
 0.472700E+01   0.685108E-01   0.244076E-02  -0.230851E-04   0.709285E-01
 0.472800E+01   0.685017E-01   0.244079E-02  -0.231022E-04   0.709194E-01
 0.472900E+01   0.684939E-01   0.244082E-02  -0.230862E-04   0.709116E-01
 0.473000E+01   0.684872E-01   0.244084E-02  -0.230862E-04   0.709049E-01
 0.473100E+01   0.684790E-01   0.244088E-02  -0.231338E-04   0.708967E-01
 0.473200E+01   0.684706E-01   0.244092E-02  -0.231167E-04   0.708884E-01
 0.473300E+01   0.684621E-01   0.244094E-02  -0.231511E-04   0.708799E-01
 0.473400E+01   0.684533E-01   0.244097E-02  -0.231482E-04   0.708712E-01
 0.473500E+01   0.684431E-01   0.244099E-02  -0.231840E-04   0.708609E-01
 0.473600E+01   0.684335E-01   0.244101E-02  -0.231588E-04   0.708513E-01
 0.473700E+01   0.684254E-01   0.244105E-02  -0.231638E-04   0.708433E-01
 0.473800E+01   0.684170E-01   0.244108E-02  -0.231856E-04   0.708348E-01
 0.473900E+01   0.684086E-01   0.244112E-02  -0.231875E-04   0.708265E-01
 0.474000E+01   0.683997E-01   0.244114E-02  -0.232318E-04   0.708176E-01
 0.474100E+01   0.683903E-01   0.244116E-02  -0.232162E-04   0.708082E-01
 0.474200E+01   0.683814E-01   0.244120E-02  -0.232422E-04   0.707993E-01
 0.474300E+01   0.683724E-01   0.244122E-02  -0.232388E-04   0.707904E-01
 0.474400E+01   0.683632E-01   0.244126E-02  -0.232742E-04   0.707812E-01
 0.474500E+01   0.683536E-01   0.244128E-02  -0.232856E-04   0.707716E-01
