 0.100600E+01   0.467395E-01   0.609522E-03  -0.510106E-05   0.473439E-01
 0.100700E+01   0.467472E-01   0.609855E-03  -0.514215E-05   0.473519E-01
 0.100800E+01   0.467557E-01   0.610183E-03  -0.511989E-05   0.473608E-01
 0.100900E+01   0.467648E-01   0.610522E-03  -0.512143E-05   0.473702E-01
 0.101000E+01   0.467769E-01   0.610858E-03  -0.507866E-05   0.473826E-01
 0.101100E+01   0.467900E-01   0.611189E-03  -0.510150E-05   0.473961E-01
 0.101200E+01   0.468038E-01   0.611524E-03  -0.504141E-05   0.474103E-01
 0.101300E+01   0.468214E-01   0.611860E-03  -0.502248E-05   0.474282E-01
 0.101400E+01   0.468394E-01   0.612195E-03  -0.501553E-05   0.474465E-01
 0.101500E+01   0.468564E-01   0.612539E-03  -0.503098E-05   0.474640E-01
 0.101600E+01   0.468717E-01   0.612882E-03  -0.503009E-05   0.474795E-01
 0.101700E+01   0.468867E-01   0.613220E-03  -0.503370E-05   0.474949E-01
 0.101800E+01   0.468998E-01   0.613563E-03  -0.507487E-05   0.475083E-01
 0.101900E+01   0.469098E-01   0.613905E-03  -0.511295E-05   0.475186E-01
 0.102000E+01   0.469178E-01   0.614235E-03  -0.512933E-05   0.475269E-01
 0.102100E+01   0.469265E-01   0.614569E-03  -0.511748E-05   0.475359E-01
 0.102200E+01   0.469361E-01   0.614908E-03  -0.512345E-05   0.475459E-01
 0.102300E+01   0.469471E-01   0.615239E-03  -0.507797E-05   0.475573E-01
 0.102400E+01   0.469609E-01   0.615577E-03  -0.504015E-05   0.475715E-01
 0.102500E+01   0.469755E-01   0.615916E-03  -0.505369E-05   0.475864E-01
 0.102600E+01   0.469939E-01   0.616244E-03  -0.498846E-05   0.476052E-01
 0.102700E+01   0.470123E-01   0.616584E-03  -0.499726E-05   0.476239E-01
 0.102800E+01   0.470307E-01   0.616935E-03  -0.497992E-05   0.476426E-01
 0.102900E+01   0.470466E-01   0.617265E-03  -0.503236E-05   0.476588E-01
 0.103000E+01   0.470616E-01   0.617601E-03  -0.505665E-05   0.476741E-01
 0.103100E+01   0.470750E-01   0.617957E-03  -0.507814E-05   0.476878E-01
 0.103200E+01   0.470854E-01   0.618295E-03  -0.513066E-05   0.476986E-01
 0.103300E+01   0.470946E-01   0.618618E-03  -0.513855E-05   0.477080E-01
 0.103400E+01   0.471038E-01   0.618955E-03  -0.514921E-05   0.477176E-01
 0.103500E+01   0.471119E-01   0.619297E-03  -0.517695E-05   0.477260E-01
 0.103600E+01   0.471201E-01   0.619626E-03  -0.516793E-05   0.477345E-01
 0.103700E+01   0.471313E-01   0.619954E-03  -0.515408E-05   0.477461E-01
 0.103800E+01   0.471444E-01   0.620290E-03  -0.511970E-05   0.477596E-01
 0.103900E+01   0.471624E-01   0.620624E-03  -0.500997E-05   0.477780E-01
 0.104000E+01   0.471801E-01   0.620966E-03  -0.511174E-05   0.477959E-01
 0.104100E+01   0.471959E-01   0.621309E-03  -0.508136E-05   0.478121E-01
 0.104200E+01   0.472140E-01   0.621646E-03  -0.504245E-05   0.478306E-01
 0.104300E+01   0.472295E-01   0.621989E-03  -0.512037E-05   0.478464E-01
 0.104400E+01   0.472430E-01   0.622331E-03  -0.511010E-05   0.478602E-01
 0.104500E+01   0.472544E-01   0.622662E-03  -0.515517E-05   0.478720E-01
 0.104600E+01   0.472646E-01   0.623003E-03  -0.515223E-05   0.478825E-01
 0.104700E+01   0.472727E-01   0.623351E-03  -0.520108E-05   0.478909E-01
 0.104800E+01   0.472782E-01   0.623678E-03  -0.523415E-05   0.478966E-01
 0.104900E+01   0.472858E-01   0.623993E-03  -0.517381E-05   0.479046E-01
 0.105000E+01   0.472975E-01   0.624330E-03  -0.511538E-05   0.479167E-01
 0.105100E+01   0.473106E-01   0.624674E-03  -0.512795E-05   0.479302E-01
 0.105200E+01   0.473261E-01   0.625012E-03  -0.507849E-05   0.479460E-01
 0.105300E+01   0.473415E-01   0.625353E-03  -0.507723E-05   0.479618E-01
 0.105400E+01   0.473591E-01   0.625684E-03  -0.504888E-05   0.479798E-01
 0.105500E+01   0.473765E-01   0.626017E-03  -0.504773E-05   0.479975E-01
 0.105600E+01   0.473934E-01   0.626362E-03  -0.506135E-05   0.480147E-01
 0.105700E+01   0.474076E-01   0.626697E-03  -0.510655E-05   0.480292E-01
 0.105800E+01   0.474195E-01   0.627025E-03  -0.512617E-05   0.480414E-01
 0.105900E+01   0.474321E-01   0.627358E-03  -0.513613E-05   0.480543E-01
 0.106000E+01   0.474422E-01   0.627703E-03  -0.516395E-05   0.480647E-01
 0.106100E+01   0.474508E-01   0.628048E-03  -0.518245E-05   0.480737E-01
 0.106200E+01   0.474590E-01   0.628377E-03  -0.519705E-05   0.480822E-01
 0.106300E+01   0.474687E-01   0.628703E-03  -0.515139E-05   0.480923E-01
 0.106400E+01   0.474822E-01   0.629042E-03  -0.514009E-05   0.481061E-01
 0.106500E+01   0.474954E-01   0.629382E-03  -0.515493E-05   0.481196E-01
 0.106600E+01   0.475105E-01   0.629713E-03  -0.510954E-05   0.481351E-01
 0.106700E+01   0.475277E-01   0.630045E-03  -0.506614E-05   0.481527E-01
 0.106800E+01   0.475462E-01   0.630386E-03  -0.505965E-05   0.481716E-01
 0.106900E+01   0.475640E-01   0.630726E-03  -0.504303E-05   0.481897E-01
 0.107000E+01   0.475817E-01   0.631063E-03  -0.507822E-05   0.482077E-01
 0.107100E+01   0.475955E-01   0.631405E-03  -0.512538E-05   0.482218E-01
 0.107200E+01   0.476066E-01   0.631749E-03  -0.515892E-05   0.482332E-01
 0.107300E+01   0.476160E-01   0.632079E-03  -0.517167E-05   0.482429E-01
 0.107400E+01   0.476248E-01   0.632407E-03  -0.517914E-05   0.482520E-01
 0.107500E+01   0.476323E-01   0.632744E-03  -0.519283E-05   0.482598E-01
 0.107600E+01   0.476415E-01   0.633082E-03  -0.515824E-05   0.482695E-01
 0.107700E+01   0.476510E-01   0.633414E-03  -0.516240E-05   0.482792E-01
 0.107800E+01   0.476623E-01   0.633749E-03  -0.510465E-05   0.482909E-01
 0.107900E+01   0.476769E-01   0.634085E-03  -0.507845E-05   0.483059E-01
 0.108000E+01   0.476919E-01   0.634413E-03  -0.507543E-05   0.483212E-01
 0.108100E+01   0.477091E-01   0.634744E-03  -0.502674E-05   0.483388E-01
 0.108200E+01   0.477266E-01   0.635084E-03  -0.504728E-05   0.483567E-01
 0.108300E+01   0.477439E-01   0.635431E-03  -0.502920E-05   0.483743E-01
 0.108400E+01   0.477597E-01   0.635775E-03  -0.507052E-05   0.483904E-01
 0.108500E+01   0.477718E-01   0.636109E-03  -0.510962E-05   0.484028E-01
 0.108600E+01   0.477826E-01   0.636440E-03  -0.512059E-05   0.484140E-01
 0.108700E+01   0.477921E-01   0.636781E-03  -0.514853E-05   0.484238E-01
 0.108800E+01   0.478005E-01   0.637116E-03  -0.516147E-05   0.484325E-01
 0.108900E+01   0.478082E-01   0.637440E-03  -0.517799E-05   0.484404E-01
 0.109000E+01   0.478160E-01   0.637774E-03  -0.518799E-05   0.484486E-01
 0.109100E+01   0.478254E-01   0.638114E-03  -0.515610E-05   0.484584E-01
 0.109200E+01   0.478371E-01   0.638447E-03  -0.512157E-05   0.484704E-01
 0.109300E+01   0.478505E-01   0.638782E-03  -0.510545E-05   0.484842E-01
 0.109400E+01   0.478661E-01   0.639121E-03  -0.505991E-05   0.485002E-01
 0.109500E+01   0.478830E-01   0.639456E-03  -0.503258E-05   0.485174E-01
 0.109600E+01   0.478999E-01   0.639787E-03  -0.505141E-05   0.485346E-01
 0.109700E+01   0.479168E-01   0.640115E-03  -0.504224E-05   0.485519E-01
 0.109800E+01   0.479334E-01   0.640453E-03  -0.504544E-05   0.485688E-01
 0.109900E+01   0.479466E-01   0.640800E-03  -0.510756E-05   0.485823E-01
 0.110000E+01   0.479576E-01   0.641135E-03  -0.514346E-05   0.485936E-01
 0.110100E+01   0.479686E-01   0.641463E-03  -0.511018E-05   0.486049E-01
 0.110200E+01   0.479780E-01   0.641809E-03  -0.513495E-05   0.486146E-01
 0.110300E+01   0.479835E-01   0.642145E-03  -0.519343E-05   0.486205E-01
 0.110400E+01   0.479917E-01   0.642468E-03  -0.512182E-05   0.486291E-01
 0.110500E+01   0.480011E-01   0.642801E-03  -0.510664E-05   0.486388E-01
 0.110600E+01   0.480110E-01   0.643143E-03  -0.510829E-05   0.486490E-01
 0.110700E+01   0.480258E-01   0.643470E-03  -0.505301E-05   0.486642E-01
 0.110800E+01   0.480408E-01   0.643795E-03  -0.506304E-05   0.486795E-01
 0.110900E+01   0.480577E-01   0.644140E-03  -0.495791E-05   0.486969E-01
 0.111000E+01   0.480775E-01   0.644480E-03  -0.498971E-05   0.487170E-01
 0.111100E+01   0.480941E-01   0.644819E-03  -0.500424E-05   0.487339E-01
 0.111200E+01   0.481103E-01   0.645163E-03  -0.499288E-05   0.487505E-01
 0.111300E+01   0.481251E-01   0.645493E-03  -0.502307E-05   0.487656E-01
 0.111400E+01   0.481394E-01   0.645819E-03  -0.504170E-05   0.487802E-01
 0.111500E+01   0.481497E-01   0.646159E-03  -0.511687E-05   0.487907E-01
 0.111600E+01   0.481562E-01   0.646506E-03  -0.514123E-05   0.487976E-01
 0.111700E+01   0.481637E-01   0.646838E-03  -0.515180E-05   0.488054E-01
 0.111800E+01   0.481705E-01   0.647161E-03  -0.513938E-05   0.488125E-01
 0.111900E+01   0.481795E-01   0.647487E-03  -0.510619E-05   0.488219E-01
 0.112000E+01   0.481890E-01   0.647823E-03  -0.512823E-05   0.488317E-01
 0.112100E+01   0.482009E-01   0.648161E-03  -0.507421E-05   0.488439E-01
 0.112200E+01   0.482153E-01   0.648490E-03  -0.504601E-05   0.488588E-01
 0.112300E+01   0.482312E-01   0.648818E-03  -0.501530E-05   0.488750E-01
 0.112400E+01   0.482485E-01   0.649159E-03  -0.500081E-05   0.488926E-01
 0.112500E+01   0.482656E-01   0.649495E-03  -0.499165E-05   0.489101E-01
 0.112600E+01   0.482825E-01   0.649829E-03  -0.499956E-05   0.489274E-01
 0.112700E+01   0.482983E-01   0.650165E-03  -0.500393E-05   0.489435E-01
 0.112800E+01   0.483118E-01   0.650504E-03  -0.504468E-05   0.489573E-01
 0.112900E+01   0.483219E-01   0.650838E-03  -0.508954E-05   0.489677E-01
 0.113000E+01   0.483301E-01   0.651172E-03  -0.508884E-05   0.489762E-01
 0.113100E+01   0.483380E-01   0.651515E-03  -0.508397E-05   0.489845E-01
 0.113200E+01   0.483447E-01   0.651853E-03  -0.511279E-05   0.489914E-01
 0.113300E+01   0.483510E-01   0.652179E-03  -0.509895E-05   0.489981E-01
 0.113400E+01   0.483581E-01   0.652501E-03  -0.508769E-05   0.490055E-01
 0.113500E+01   0.483678E-01   0.652826E-03  -0.502953E-05   0.490156E-01
 0.113600E+01   0.483828E-01   0.653159E-03  -0.496342E-05   0.490310E-01
 0.113700E+01   0.483978E-01   0.653495E-03  -0.496539E-05   0.490463E-01
 0.113800E+01   0.484136E-01   0.653829E-03  -0.493720E-05   0.490625E-01
 0.113900E+01   0.484297E-01   0.654162E-03  -0.493002E-05   0.490789E-01
 0.114000E+01   0.484478E-01   0.654495E-03  -0.487712E-05   0.490975E-01
 0.114100E+01   0.484659E-01   0.654832E-03  -0.490989E-05   0.491158E-01
 0.114200E+01   0.484809E-01   0.655176E-03  -0.492025E-05   0.491312E-01
 0.114300E+01   0.484936E-01   0.655520E-03  -0.495331E-05   0.491442E-01
 0.114400E+01   0.485037E-01   0.655848E-03  -0.497748E-05   0.491546E-01
 0.114500E+01   0.485139E-01   0.656189E-03  -0.498858E-05   0.491651E-01
 0.114600E+01   0.485186E-01   0.656533E-03  -0.508465E-05   0.491700E-01
 0.114700E+01   0.485236E-01   0.656851E-03  -0.503891E-05   0.491754E-01
 0.114800E+01   0.485341E-01   0.657168E-03  -0.497233E-05   0.491863E-01
 0.114900E+01   0.485438E-01   0.657507E-03  -0.501017E-05   0.491963E-01
 0.115000E+01   0.485547E-01   0.657847E-03  -0.496499E-05   0.492076E-01
 0.115100E+01   0.485686E-01   0.658175E-03  -0.492884E-05   0.492219E-01
 0.115200E+01   0.485842E-01   0.658505E-03  -0.489083E-05   0.492378E-01
 0.115300E+01   0.486009E-01   0.658842E-03  -0.488120E-05   0.492548E-01
 0.115400E+01   0.486180E-01   0.659178E-03  -0.485149E-05   0.492724E-01
 0.115500E+01   0.486349E-01   0.659513E-03  -0.487756E-05   0.492895E-01
 0.115600E+01   0.486508E-01   0.659847E-03  -0.487144E-05   0.493058E-01
 0.115700E+01   0.486643E-01   0.660182E-03  -0.490692E-05   0.493196E-01
 0.115800E+01   0.486752E-01   0.660521E-03  -0.491279E-05   0.493308E-01
 0.115900E+01   0.486844E-01   0.660854E-03  -0.487775E-05   0.493404E-01
 0.116000E+01   0.486937E-01   0.661187E-03  -0.490811E-05   0.493500E-01
 0.116100E+01   0.486994E-01   0.661516E-03  -0.495316E-05   0.493560E-01
 0.116200E+01   0.487068E-01   0.661842E-03  -0.495042E-05   0.493637E-01
 0.116300E+01   0.487148E-01   0.662169E-03  -0.496871E-05   0.493720E-01
 0.116400E+01   0.487235E-01   0.662497E-03  -0.488286E-05   0.493811E-01
 0.116500E+01   0.487361E-01   0.662833E-03  -0.487422E-05   0.493940E-01
 0.116600E+01   0.487491E-01   0.663176E-03  -0.483523E-05   0.494075E-01
 0.116700E+01   0.487648E-01   0.663509E-03  -0.482161E-05   0.494234E-01
 0.116800E+01   0.487813E-01   0.663836E-03  -0.477212E-05   0.494403E-01
 0.116900E+01   0.487989E-01   0.664175E-03  -0.476285E-05   0.494583E-01
 0.117000E+01   0.488150E-01   0.664516E-03  -0.478241E-05   0.494747E-01
 0.117100E+01   0.488298E-01   0.664847E-03  -0.478854E-05   0.494898E-01
 0.117200E+01   0.488434E-01   0.665179E-03  -0.477840E-05   0.495038E-01
 0.117300E+01   0.488539E-01   0.665513E-03  -0.483131E-05   0.495146E-01
 0.117400E+01   0.488633E-01   0.665841E-03  -0.487513E-05   0.495242E-01
 0.117500E+01   0.488716E-01   0.666174E-03  -0.484222E-05   0.495329E-01
 0.117600E+01   0.488777E-01   0.666515E-03  -0.491129E-05   0.495393E-01
 0.117700E+01   0.488831E-01   0.666844E-03  -0.488030E-05   0.495451E-01
 0.117800E+01   0.488911E-01   0.667167E-03  -0.486028E-05   0.495535E-01
 0.117900E+01   0.488996E-01   0.667497E-03  -0.486392E-05   0.495622E-01
 0.118000E+01   0.489103E-01   0.667826E-03  -0.479902E-05   0.495733E-01
 0.118100E+01   0.489243E-01   0.668159E-03  -0.474872E-05   0.495877E-01
 0.118200E+01   0.489391E-01   0.668493E-03  -0.473815E-05   0.496029E-01
 0.118300E+01   0.489560E-01   0.668826E-03  -0.469124E-05   0.496201E-01
 0.118400E+01   0.489722E-01   0.669157E-03  -0.472331E-05   0.496366E-01
 0.118500E+01   0.489889E-01   0.669488E-03  -0.468927E-05   0.496537E-01
 0.118600E+01   0.490068E-01   0.669827E-03  -0.466775E-05   0.496719E-01
 0.118700E+01   0.490200E-01   0.670169E-03  -0.472886E-05   0.496854E-01
 0.118800E+01   0.490329E-01   0.670508E-03  -0.467485E-05   0.496987E-01
 0.118900E+01   0.490437E-01   0.670844E-03  -0.472314E-05   0.497098E-01
 0.119000E+01   0.490498E-01   0.671173E-03  -0.478428E-05   0.497162E-01
 0.119100E+01   0.490562E-01   0.671499E-03  -0.476545E-05   0.497229E-01
 0.119200E+01   0.490627E-01   0.671831E-03  -0.477280E-05   0.497298E-01
 0.119300E+01   0.490696E-01   0.672165E-03  -0.476943E-05   0.497370E-01
 0.119400E+01   0.490771E-01   0.672488E-03  -0.477389E-05   0.497448E-01
 0.119500E+01   0.490843E-01   0.672812E-03  -0.471041E-05   0.497524E-01
 0.119600E+01   0.490975E-01   0.673148E-03  -0.466306E-05   0.497660E-01
 0.119700E+01   0.491103E-01   0.673488E-03  -0.464711E-05   0.497791E-01
 0.119800E+01   0.491252E-01   0.673817E-03  -0.459567E-05   0.497945E-01
 0.119900E+01   0.491416E-01   0.674137E-03  -0.459155E-05   0.498111E-01
 0.120000E+01   0.491582E-01   0.674467E-03  -0.455627E-05   0.498281E-01
 0.120100E+01   0.491741E-01   0.674810E-03  -0.457962E-05   0.498443E-01
 0.120200E+01   0.491876E-01   0.675150E-03  -0.460305E-05   0.498581E-01
 0.120300E+01   0.491992E-01   0.675480E-03  -0.461484E-05   0.498700E-01
 0.120400E+01   0.492094E-01   0.675809E-03  -0.464236E-05   0.498806E-01
 0.120500E+01   0.492167E-01   0.676142E-03  -0.466652E-05   0.498882E-01
 0.120600E+01   0.492225E-01   0.676473E-03  -0.468538E-05   0.498943E-01
 0.120700E+01   0.492284E-01   0.676798E-03  -0.469770E-05   0.499005E-01
 0.120800E+01   0.492345E-01   0.677125E-03  -0.467387E-05   0.499069E-01
 0.120900E+01   0.492410E-01   0.677457E-03  -0.466323E-05   0.499138E-01
 0.121000E+01   0.492494E-01   0.677788E-03  -0.462845E-05   0.499226E-01
 0.121100E+01   0.492596E-01   0.678109E-03  -0.460858E-05   0.499331E-01
 0.121200E+01   0.492723E-01   0.678432E-03  -0.455184E-05   0.499461E-01
 0.121300E+01   0.492884E-01   0.678768E-03  -0.450224E-05   0.499626E-01
 0.121400E+01   0.493045E-01   0.679108E-03  -0.449987E-05   0.499791E-01
 0.121500E+01   0.493215E-01   0.679440E-03  -0.446629E-05   0.499964E-01
 0.121600E+01   0.493378E-01   0.679773E-03  -0.449683E-05   0.500131E-01
 0.121700E+01   0.493527E-01   0.680107E-03  -0.448059E-05   0.500283E-01
 0.121800E+01   0.493674E-01   0.680442E-03  -0.448988E-05   0.500434E-01
 0.121900E+01   0.493783E-01   0.680777E-03  -0.452993E-05   0.500546E-01
 0.122000E+01   0.493872E-01   0.681109E-03  -0.454676E-05   0.500637E-01
 0.122100E+01   0.493937E-01   0.681438E-03  -0.456877E-05   0.500705E-01
 0.122200E+01   0.493990E-01   0.681765E-03  -0.457195E-05   0.500762E-01
 0.122300E+01   0.494045E-01   0.682094E-03  -0.456261E-05   0.500821E-01
 0.122400E+01   0.494105E-01   0.682422E-03  -0.455374E-05   0.500884E-01
 0.122500E+01   0.494164E-01   0.682751E-03  -0.454064E-05   0.500946E-01
 0.122600E+01   0.494244E-01   0.683077E-03  -0.448877E-05   0.501030E-01
 0.122700E+01   0.494356E-01   0.683398E-03  -0.443894E-05   0.501146E-01
 0.122800E+01   0.494491E-01   0.683730E-03  -0.441731E-05   0.501284E-01
 0.122900E+01   0.494622E-01   0.684063E-03  -0.440512E-05   0.501419E-01
 0.123000E+01   0.494779E-01   0.684386E-03  -0.434281E-05   0.501579E-01
 0.123100E+01   0.494952E-01   0.684721E-03  -0.431998E-05   0.501756E-01
 0.123200E+01   0.495112E-01   0.685063E-03  -0.432025E-05   0.501920E-01
 0.123300E+01   0.495255E-01   0.685399E-03  -0.435224E-05   0.502065E-01
 0.123400E+01   0.495389E-01   0.685726E-03  -0.435104E-05   0.502202E-01
 0.123500E+01   0.495496E-01   0.686053E-03  -0.438554E-05   0.502312E-01
 0.123600E+01   0.495592E-01   0.686390E-03  -0.439149E-05   0.502412E-01
 0.123700E+01   0.495670E-01   0.686725E-03  -0.445732E-05   0.502492E-01
 0.123800E+01   0.495705E-01   0.687054E-03  -0.449114E-05   0.502531E-01
 0.123900E+01   0.495750E-01   0.687377E-03  -0.447772E-05   0.502579E-01
 0.124000E+01   0.495810E-01   0.687697E-03  -0.445673E-05   0.502642E-01
 0.124100E+01   0.495886E-01   0.688025E-03  -0.443838E-05   0.502722E-01
 0.124200E+01   0.495977E-01   0.688356E-03  -0.441453E-05   0.502816E-01
 0.124300E+01   0.496090E-01   0.688677E-03  -0.434146E-05   0.502934E-01
 0.124400E+01   0.496225E-01   0.688999E-03  -0.432941E-05   0.503072E-01
 0.124500E+01   0.496374E-01   0.689335E-03  -0.428669E-05   0.503225E-01
 0.124600E+01   0.496531E-01   0.689674E-03  -0.426439E-05   0.503385E-01
 0.124700E+01   0.496687E-01   0.690007E-03  -0.425037E-05   0.503545E-01
 0.124800E+01   0.496840E-01   0.690337E-03  -0.424276E-05   0.503701E-01
 0.124900E+01   0.496979E-01   0.690670E-03  -0.425705E-05   0.503844E-01
 0.125000E+01   0.497098E-01   0.691003E-03  -0.427186E-05   0.503965E-01
 0.125100E+01   0.497192E-01   0.691333E-03  -0.429095E-05   0.504062E-01
 0.125200E+01   0.497263E-01   0.691662E-03  -0.431621E-05   0.504136E-01
 0.125300E+01   0.497311E-01   0.691989E-03  -0.433614E-05   0.504188E-01
 0.125400E+01   0.497350E-01   0.692312E-03  -0.433686E-05   0.504230E-01
 0.125500E+01   0.497393E-01   0.692635E-03  -0.432784E-05   0.504276E-01
 0.125600E+01   0.497439E-01   0.692961E-03  -0.431708E-05   0.504325E-01
 0.125700E+01   0.497487E-01   0.693287E-03  -0.429980E-05   0.504377E-01
 0.125800E+01   0.497559E-01   0.693612E-03  -0.424034E-05   0.504453E-01
 0.125900E+01   0.497658E-01   0.693934E-03  -0.419417E-05   0.504556E-01
 0.126000E+01   0.497773E-01   0.694262E-03  -0.416789E-05   0.504674E-01
 0.126100E+01   0.497906E-01   0.694591E-03  -0.412541E-05   0.504810E-01
 0.126200E+01   0.498060E-01   0.694919E-03  -0.408119E-05   0.504968E-01
 0.126300E+01   0.498218E-01   0.695249E-03  -0.407044E-05   0.505129E-01
 0.126400E+01   0.498373E-01   0.695582E-03  -0.404734E-05   0.505288E-01
 0.126500E+01   0.498521E-01   0.695915E-03  -0.405237E-05   0.505440E-01
 0.126600E+01   0.498654E-01   0.696249E-03  -0.408620E-05   0.505576E-01
 0.126700E+01   0.498760E-01   0.696583E-03  -0.410272E-05   0.505685E-01
 0.126800E+01   0.498835E-01   0.696911E-03  -0.413173E-05   0.505763E-01
 0.126900E+01   0.498900E-01   0.697235E-03  -0.413865E-05   0.505831E-01
 0.127000E+01   0.498949E-01   0.697561E-03  -0.418068E-05   0.505883E-01
 0.127100E+01   0.498987E-01   0.697884E-03  -0.416997E-05   0.505925E-01
 0.127200E+01   0.499036E-01   0.698204E-03  -0.414385E-05   0.505977E-01
 0.127300E+01   0.499094E-01   0.698529E-03  -0.412889E-05   0.506038E-01
 0.127400E+01   0.499167E-01   0.698855E-03  -0.408539E-05   0.506114E-01
 0.127500E+01   0.499263E-01   0.699177E-03  -0.405919E-05   0.506214E-01
 0.127600E+01   0.499376E-01   0.699499E-03  -0.399483E-05   0.506331E-01
 0.127700E+01   0.499507E-01   0.699831E-03  -0.395372E-05   0.506465E-01
 0.127800E+01   0.499657E-01   0.700161E-03  -0.390613E-05   0.506620E-01
 0.127900E+01   0.499808E-01   0.700490E-03  -0.391038E-05   0.506773E-01
 0.128000E+01   0.499962E-01   0.700820E-03  -0.388720E-05   0.506932E-01
 0.128100E+01   0.500112E-01   0.701151E-03  -0.387250E-05   0.507085E-01
 0.128200E+01   0.500244E-01   0.701486E-03  -0.390251E-05   0.507220E-01
 0.128300E+01   0.500342E-01   0.701817E-03  -0.392530E-05   0.507321E-01
 0.128400E+01   0.500415E-01   0.702145E-03  -0.392774E-05   0.507397E-01
 0.128500E+01   0.500481E-01   0.702464E-03  -0.391338E-05   0.507467E-01
 0.128600E+01   0.500542E-01   0.702788E-03  -0.393627E-05   0.507530E-01
 0.128700E+01   0.500580E-01   0.703116E-03  -0.397696E-05   0.507571E-01
 0.128800E+01   0.500601E-01   0.703431E-03  -0.394370E-05   0.507596E-01
 0.128900E+01   0.500648E-01   0.703746E-03  -0.393462E-05   0.507647E-01
 0.129000E+01   0.500695E-01   0.704073E-03  -0.390805E-05   0.507696E-01
 0.129100E+01   0.500766E-01   0.704399E-03  -0.384205E-05   0.507772E-01
 0.129200E+01   0.500863E-01   0.704716E-03  -0.380457E-05   0.507872E-01
 0.129300E+01   0.500974E-01   0.705042E-03  -0.377895E-05   0.507987E-01
 0.129400E+01   0.501094E-01   0.705369E-03  -0.375581E-05   0.508110E-01
 0.129500E+01   0.501229E-01   0.705694E-03  -0.371239E-05   0.508249E-01
 0.129600E+01   0.501369E-01   0.706020E-03  -0.370661E-05   0.508392E-01
 0.129700E+01   0.501508E-01   0.706347E-03  -0.368617E-05   0.508534E-01
 0.129800E+01   0.501645E-01   0.706675E-03  -0.367268E-05   0.508675E-01
 0.129900E+01   0.501757E-01   0.707007E-03  -0.369871E-05   0.508790E-01
 0.130000E+01   0.501844E-01   0.707334E-03  -0.372249E-05   0.508880E-01
 0.130100E+01   0.501916E-01   0.707659E-03  -0.373534E-05   0.508955E-01
 0.130200E+01   0.501969E-01   0.707983E-03  -0.375225E-05   0.509011E-01
 0.130300E+01   0.502005E-01   0.708305E-03  -0.377054E-05   0.509051E-01
 0.130400E+01   0.502030E-01   0.708622E-03  -0.377214E-05   0.509078E-01
 0.130500E+01   0.502058E-01   0.708939E-03  -0.375706E-05   0.509110E-01
 0.130600E+01   0.502117E-01   0.709262E-03  -0.370182E-05   0.509173E-01
 0.130700E+01   0.502183E-01   0.709587E-03  -0.369850E-05   0.509242E-01
 0.130800E+01   0.502248E-01   0.709905E-03  -0.368170E-05   0.509310E-01
 0.130900E+01   0.502350E-01   0.710221E-03  -0.360902E-05   0.509416E-01
 0.131000E+01   0.502471E-01   0.710547E-03  -0.358705E-05   0.509541E-01
 0.131100E+01   0.502600E-01   0.710876E-03  -0.355802E-05   0.509673E-01
 0.131200E+01   0.502740E-01   0.711201E-03  -0.353308E-05   0.509816E-01
 0.131300E+01   0.502875E-01   0.711527E-03  -0.350636E-05   0.509956E-01
 0.131400E+01   0.503014E-01   0.711859E-03  -0.349733E-05   0.510097E-01
 0.131500E+01   0.503136E-01   0.712188E-03  -0.350625E-05   0.510223E-01
 0.131600E+01   0.503241E-01   0.712513E-03  -0.351510E-05   0.510331E-01
 0.131700E+01   0.503324E-01   0.712838E-03  -0.353171E-05   0.510417E-01
 0.131800E+01   0.503388E-01   0.713164E-03  -0.354572E-05   0.510484E-01
 0.131900E+01   0.503436E-01   0.713485E-03  -0.355305E-05   0.510535E-01
 0.132000E+01   0.503469E-01   0.713806E-03  -0.355683E-05   0.510571E-01
 0.132100E+01   0.503496E-01   0.714126E-03  -0.355701E-05   0.510601E-01
 0.132200E+01   0.503524E-01   0.714443E-03  -0.353799E-05   0.510633E-01
 0.132300E+01   0.503565E-01   0.714759E-03  -0.349853E-05   0.510678E-01
 0.132400E+01   0.503626E-01   0.715078E-03  -0.345917E-05   0.510742E-01
 0.132500E+01   0.503701E-01   0.715400E-03  -0.342972E-05   0.510820E-01
 0.132600E+01   0.503782E-01   0.715720E-03  -0.339748E-05   0.510905E-01
 0.132700E+01   0.503895E-01   0.716036E-03  -0.333426E-05   0.511022E-01
 0.132800E+01   0.504038E-01   0.716356E-03  -0.328394E-05   0.511169E-01
 0.132900E+01   0.504174E-01   0.716683E-03  -0.327996E-05   0.511308E-01
 0.133000E+01   0.504314E-01   0.717015E-03  -0.324297E-05   0.511452E-01
 0.133100E+01   0.504445E-01   0.717345E-03  -0.326067E-05   0.511585E-01
 0.133200E+01   0.504554E-01   0.717671E-03  -0.331263E-05   0.511698E-01
 0.133300E+01   0.504649E-01   0.717993E-03  -0.330753E-05   0.511796E-01
 0.133400E+01   0.504727E-01   0.718313E-03  -0.328841E-05   0.511877E-01
 0.133500E+01   0.504801E-01   0.718636E-03  -0.329975E-05   0.511954E-01
 0.133600E+01   0.504845E-01   0.718957E-03  -0.333521E-05   0.512002E-01
 0.133700E+01   0.504866E-01   0.719277E-03  -0.335077E-05   0.512025E-01
 0.133800E+01   0.504879E-01   0.719602E-03  -0.335365E-05   0.512041E-01
