 0.819600E+01   0.862920E-01   0.302168E-02  -0.453898E-04   0.892682E-01
 0.819700E+01   0.862593E-01   0.302168E-02  -0.453819E-04   0.892356E-01
 0.819800E+01   0.862275E-01   0.302170E-02  -0.454781E-04   0.892037E-01
 0.819900E+01   0.861970E-01   0.302173E-02  -0.455519E-04   0.891732E-01
 0.820000E+01   0.861653E-01   0.302173E-02  -0.456932E-04   0.891414E-01
 0.820100E+01   0.861346E-01   0.302173E-02  -0.456555E-04   0.891107E-01
 0.820200E+01   0.861117E-01   0.302178E-02  -0.456387E-04   0.890878E-01
 0.820300E+01   0.860867E-01   0.302182E-02  -0.458049E-04   0.890627E-01
 0.820400E+01   0.860581E-01   0.302183E-02  -0.459338E-04   0.890340E-01
 0.820500E+01   0.860282E-01   0.302182E-02  -0.460189E-04   0.890040E-01
 0.820600E+01   0.860019E-01   0.302183E-02  -0.460019E-04   0.889777E-01
 0.820700E+01   0.859762E-01   0.302186E-02  -0.460837E-04   0.889520E-01
 0.820800E+01   0.859536E-01   0.302189E-02  -0.461414E-04   0.889293E-01
 0.820900E+01   0.859274E-01   0.302193E-02  -0.462112E-04   0.889031E-01
 0.821000E+01   0.859015E-01   0.302197E-02  -0.462607E-04   0.888772E-01
 0.821100E+01   0.858740E-01   0.302198E-02  -0.464250E-04   0.888495E-01
 0.821200E+01   0.858461E-01   0.302198E-02  -0.464490E-04   0.888216E-01
 0.821300E+01   0.858215E-01   0.302203E-02  -0.464532E-04   0.887971E-01
 0.821400E+01   0.857982E-01   0.302208E-02  -0.465583E-04   0.887737E-01
 0.821500E+01   0.857773E-01   0.302207E-02  -0.464911E-04   0.887529E-01
 0.821600E+01   0.857614E-01   0.302216E-02  -0.464727E-04   0.887371E-01
 0.821700E+01   0.857436E-01   0.302220E-02  -0.465886E-04   0.887192E-01
 0.821800E+01   0.857246E-01   0.302222E-02  -0.467552E-04   0.887000E-01
 0.821900E+01   0.857049E-01   0.302225E-02  -0.467765E-04   0.886804E-01
 0.822000E+01   0.856878E-01   0.302226E-02  -0.468502E-04   0.886632E-01
 0.822100E+01   0.856675E-01   0.302229E-02  -0.470326E-04   0.886427E-01
 0.822200E+01   0.856487E-01   0.302230E-02  -0.469637E-04   0.886240E-01
 0.822300E+01   0.856355E-01   0.302236E-02  -0.470347E-04   0.886108E-01
 0.822400E+01   0.856126E-01   0.302242E-02  -0.471721E-04   0.885878E-01
 0.822500E+01   0.855955E-01   0.302243E-02  -0.470622E-04   0.885708E-01
 0.822600E+01   0.855811E-01   0.302250E-02  -0.471706E-04   0.885564E-01
 0.822700E+01   0.855617E-01   0.302254E-02  -0.472504E-04   0.885370E-01
 0.822800E+01   0.855466E-01   0.302256E-02  -0.472491E-04   0.885219E-01
 0.822900E+01   0.855355E-01   0.302264E-02  -0.472662E-04   0.885108E-01
 0.823000E+01   0.855239E-01   0.302271E-02  -0.473512E-04   0.884992E-01
 0.823100E+01   0.855111E-01   0.302275E-02  -0.473670E-04   0.884865E-01
 0.823200E+01   0.855000E-01   0.302280E-02  -0.474155E-04   0.884754E-01
 0.823300E+01   0.854869E-01   0.302281E-02  -0.475446E-04   0.884622E-01
 0.823400E+01   0.854797E-01   0.302288E-02  -0.475123E-04   0.884551E-01
 0.823500E+01   0.854691E-01   0.302293E-02  -0.476519E-04   0.884444E-01
 0.823600E+01   0.854611E-01   0.302297E-02  -0.475820E-04   0.884364E-01
 0.823700E+01   0.854573E-01   0.302304E-02  -0.476800E-04   0.884326E-01
 0.823800E+01   0.854459E-01   0.302308E-02  -0.477986E-04   0.884212E-01
 0.823900E+01   0.854398E-01   0.302316E-02  -0.477920E-04   0.884152E-01
 0.824000E+01   0.854331E-01   0.302321E-02  -0.478715E-04   0.884085E-01
 0.824100E+01   0.854230E-01   0.302324E-02  -0.479104E-04   0.883983E-01
 0.824200E+01   0.854224E-01   0.302330E-02  -0.477677E-04   0.883979E-01
 0.824300E+01   0.854214E-01   0.302341E-02  -0.479190E-04   0.883969E-01
 0.824400E+01   0.854186E-01   0.302346E-02  -0.479632E-04   0.883941E-01
 0.824500E+01   0.854132E-01   0.302352E-02  -0.480050E-04   0.883887E-01
 0.824600E+01   0.854097E-01   0.302357E-02  -0.481148E-04   0.883852E-01
 0.824700E+01   0.854048E-01   0.302362E-02  -0.481381E-04   0.883803E-01
 0.824800E+01   0.854040E-01   0.302369E-02  -0.481178E-04   0.883796E-01
 0.824900E+01   0.854023E-01   0.302375E-02  -0.482826E-04   0.883778E-01
 0.825000E+01   0.853989E-01   0.302382E-02  -0.481981E-04   0.883746E-01
 0.825100E+01   0.854034E-01   0.302390E-02  -0.481934E-04   0.883791E-01
 0.825200E+01   0.854046E-01   0.302397E-02  -0.483219E-04   0.883802E-01
 0.825300E+01   0.854053E-01   0.302408E-02  -0.483431E-04   0.883811E-01
 0.825400E+01   0.854072E-01   0.302413E-02  -0.484152E-04   0.883829E-01
 0.825500E+01   0.854097E-01   0.302421E-02  -0.485026E-04   0.883854E-01
 0.825600E+01   0.854131E-01   0.302431E-02  -0.484739E-04   0.883890E-01
 0.825700E+01   0.854194E-01   0.302439E-02  -0.484950E-04   0.883953E-01
 0.825800E+01   0.854273E-01   0.302446E-02  -0.485426E-04   0.884032E-01
 0.825900E+01   0.854360E-01   0.302455E-02  -0.485323E-04   0.884120E-01
 0.826000E+01   0.854443E-01   0.302465E-02  -0.487091E-04   0.884202E-01
 0.826100E+01   0.854493E-01   0.302470E-02  -0.488289E-04   0.884252E-01
 0.826200E+01   0.854540E-01   0.302478E-02  -0.488456E-04   0.884299E-01
 0.826300E+01   0.854631E-01   0.302485E-02  -0.487963E-04   0.884392E-01
 0.826400E+01   0.854708E-01   0.302496E-02  -0.488795E-04   0.884469E-01
 0.826500E+01   0.854811E-01   0.302501E-02  -0.488814E-04   0.884573E-01
 0.826600E+01   0.854937E-01   0.302513E-02  -0.489068E-04   0.884699E-01
 0.826700E+01   0.855031E-01   0.302526E-02  -0.489831E-04   0.884794E-01
 0.826800E+01   0.855123E-01   0.302532E-02  -0.489718E-04   0.884886E-01
 0.826900E+01   0.855248E-01   0.302539E-02  -0.489654E-04   0.885012E-01
 0.827000E+01   0.855360E-01   0.302548E-02  -0.490860E-04   0.885124E-01
 0.827100E+01   0.855513E-01   0.302558E-02  -0.491762E-04   0.885277E-01
 0.827200E+01   0.855650E-01   0.302571E-02  -0.492252E-04   0.885415E-01
 0.827300E+01   0.855790E-01   0.302579E-02  -0.490635E-04   0.885557E-01
 0.827400E+01   0.855902E-01   0.302587E-02  -0.492169E-04   0.885668E-01
 0.827500E+01   0.856097E-01   0.302602E-02  -0.492702E-04   0.885864E-01
 0.827600E+01   0.856211E-01   0.302608E-02  -0.491487E-04   0.885981E-01
 0.827700E+01   0.856408E-01   0.302619E-02  -0.491307E-04   0.886179E-01
 0.827800E+01   0.856613E-01   0.302636E-02  -0.492681E-04   0.886384E-01
 0.827900E+01   0.856768E-01   0.302645E-02  -0.493536E-04   0.886539E-01
 0.828000E+01   0.856933E-01   0.302655E-02  -0.492768E-04   0.886706E-01
 0.828100E+01   0.857164E-01   0.302666E-02  -0.492509E-04   0.886938E-01
 0.828200E+01   0.857381E-01   0.302683E-02  -0.493748E-04   0.887156E-01
 0.828300E+01   0.857536E-01   0.302688E-02  -0.494561E-04   0.887310E-01
 0.828400E+01   0.857744E-01   0.302694E-02  -0.494041E-04   0.887520E-01
 0.828500E+01   0.858001E-01   0.302709E-02  -0.494049E-04   0.887778E-01
 0.828600E+01   0.858192E-01   0.302719E-02  -0.496006E-04   0.887968E-01
 0.828700E+01   0.858391E-01   0.302729E-02  -0.495630E-04   0.888168E-01
 0.828800E+01   0.858615E-01   0.302740E-02  -0.495323E-04   0.888394E-01
 0.828900E+01   0.858824E-01   0.302753E-02  -0.495834E-04   0.888603E-01
 0.829000E+01   0.859026E-01   0.302763E-02  -0.496145E-04   0.888806E-01
 0.829100E+01   0.859284E-01   0.302776E-02  -0.495783E-04   0.889066E-01
 0.829200E+01   0.859502E-01   0.302792E-02  -0.496674E-04   0.889285E-01
 0.829300E+01   0.859717E-01   0.302803E-02  -0.496350E-04   0.889501E-01
 0.829400E+01   0.859968E-01   0.302813E-02  -0.496123E-04   0.889753E-01
 0.829500E+01   0.860221E-01   0.302830E-02  -0.496635E-04   0.890007E-01
 0.829600E+01   0.860491E-01   0.302843E-02  -0.496870E-04   0.890278E-01
 0.829700E+01   0.860742E-01   0.302854E-02  -0.496854E-04   0.890530E-01
 0.829800E+01   0.861028E-01   0.302871E-02  -0.496442E-04   0.890819E-01
 0.829900E+01   0.861336E-01   0.302883E-02  -0.496898E-04   0.891127E-01
 0.830000E+01   0.861620E-01   0.302895E-02  -0.496911E-04   0.891413E-01
 0.830100E+01   0.861874E-01   0.302910E-02  -0.498019E-04   0.891667E-01
 0.830200E+01   0.862137E-01   0.302919E-02  -0.496861E-04   0.891932E-01
 0.830300E+01   0.862471E-01   0.302933E-02  -0.496661E-04   0.892268E-01
 0.830400E+01   0.862769E-01   0.302949E-02  -0.497367E-04   0.892567E-01
 0.830500E+01   0.863065E-01   0.302961E-02  -0.497067E-04   0.892864E-01
 0.830600E+01   0.863379E-01   0.302977E-02  -0.496808E-04   0.893180E-01
 0.830700E+01   0.863710E-01   0.302994E-02  -0.496795E-04   0.893513E-01
 0.830800E+01   0.863999E-01   0.303005E-02  -0.497822E-04   0.893801E-01
 0.830900E+01   0.864327E-01   0.303019E-02  -0.496236E-04   0.894133E-01
 0.831000E+01   0.864651E-01   0.303035E-02  -0.497473E-04   0.894457E-01
 0.831100E+01   0.865006E-01   0.303047E-02  -0.496258E-04   0.894814E-01
 0.831200E+01   0.865363E-01   0.303069E-02  -0.497727E-04   0.895172E-01
 0.831300E+01   0.865730E-01   0.303080E-02  -0.496637E-04   0.895541E-01
 0.831400E+01   0.866135E-01   0.303097E-02  -0.496599E-04   0.895948E-01
 0.831500E+01   0.866453E-01   0.303114E-02  -0.498211E-04   0.896266E-01
 0.831600E+01   0.866788E-01   0.303122E-02  -0.496864E-04   0.896604E-01
 0.831700E+01   0.867192E-01   0.303141E-02  -0.497014E-04   0.897009E-01
 0.831800E+01   0.867536E-01   0.303157E-02  -0.497843E-04   0.897354E-01
 0.831900E+01   0.867915E-01   0.303169E-02  -0.496947E-04   0.897735E-01
 0.832000E+01   0.868316E-01   0.303189E-02  -0.498097E-04   0.898137E-01
 0.832100E+01   0.868672E-01   0.303202E-02  -0.497356E-04   0.898495E-01
 0.832200E+01   0.869066E-01   0.303219E-02  -0.497720E-04   0.898890E-01
 0.832300E+01   0.869490E-01   0.303239E-02  -0.496549E-04   0.899318E-01
 0.832400E+01   0.869880E-01   0.303255E-02  -0.497515E-04   0.899708E-01
 0.832500E+01   0.870300E-01   0.303269E-02  -0.497244E-04   0.900130E-01
 0.832600E+01   0.870722E-01   0.303290E-02  -0.497718E-04   0.900553E-01
 0.832700E+01   0.871120E-01   0.303302E-02  -0.497087E-04   0.900953E-01
 0.832800E+01   0.871549E-01   0.303318E-02  -0.497049E-04   0.901383E-01
 0.832900E+01   0.872000E-01   0.303338E-02  -0.497371E-04   0.901836E-01
 0.833000E+01   0.872424E-01   0.303355E-02  -0.497348E-04   0.902262E-01
 0.833100E+01   0.872891E-01   0.303370E-02  -0.496540E-04   0.902731E-01
 0.833200E+01   0.873376E-01   0.303392E-02  -0.496279E-04   0.903219E-01
 0.833300E+01   0.873855E-01   0.303411E-02  -0.495961E-04   0.903701E-01
 0.833400E+01   0.874347E-01   0.303430E-02  -0.496263E-04   0.904193E-01
 0.833500E+01   0.874809E-01   0.303449E-02  -0.496286E-04   0.904658E-01
 0.833600E+01   0.875268E-01   0.303464E-02  -0.496419E-04   0.905118E-01
 0.833700E+01   0.875766E-01   0.303484E-02  -0.495849E-04   0.905619E-01
 0.833800E+01   0.876313E-01   0.303505E-02  -0.495869E-04   0.906168E-01
 0.833900E+01   0.876802E-01   0.303520E-02  -0.496952E-04   0.906657E-01
 0.834000E+01   0.877247E-01   0.303538E-02  -0.497289E-04   0.907104E-01
 0.834100E+01   0.877770E-01   0.303561E-02  -0.495279E-04   0.907631E-01
 0.834200E+01   0.878318E-01   0.303577E-02  -0.495732E-04   0.908180E-01
 0.834300E+01   0.878818E-01   0.303594E-02  -0.496234E-04   0.908681E-01
 0.834400E+01   0.879317E-01   0.303616E-02  -0.496552E-04   0.909182E-01
 0.834500E+01   0.879821E-01   0.303633E-02  -0.495595E-04   0.909689E-01
 0.834600E+01   0.880351E-01   0.303654E-02  -0.496241E-04   0.910221E-01
 0.834700E+01   0.880877E-01   0.303675E-02  -0.495625E-04   0.910749E-01
 0.834800E+01   0.881442E-01   0.303697E-02  -0.494017E-04   0.911317E-01
 0.834900E+01   0.882048E-01   0.303722E-02  -0.493703E-04   0.911927E-01
 0.835000E+01   0.882622E-01   0.303742E-02  -0.493956E-04   0.912502E-01
 0.835100E+01   0.883173E-01   0.303758E-02  -0.494068E-04   0.913055E-01
 0.835200E+01   0.883739E-01   0.303780E-02  -0.494554E-04   0.913622E-01
 0.835300E+01   0.884336E-01   0.303799E-02  -0.492937E-04   0.914222E-01
 0.835400E+01   0.884939E-01   0.303820E-02  -0.493142E-04   0.914827E-01
 0.835500E+01   0.885474E-01   0.303839E-02  -0.494498E-04   0.915363E-01
 0.835600E+01   0.886006E-01   0.303858E-02  -0.493748E-04   0.915898E-01
 0.835700E+01   0.886595E-01   0.303878E-02  -0.492504E-04   0.916490E-01
 0.835800E+01   0.887198E-01   0.303904E-02  -0.493046E-04   0.917096E-01
 0.835900E+01   0.887779E-01   0.303925E-02  -0.492601E-04   0.917679E-01
 0.836000E+01   0.888381E-01   0.303947E-02  -0.492175E-04   0.918284E-01
 0.836100E+01   0.888993E-01   0.303975E-02  -0.491041E-04   0.918899E-01
 0.836200E+01   0.889651E-01   0.303999E-02  -0.490585E-04   0.919560E-01
 0.836300E+01   0.890279E-01   0.304021E-02  -0.490636E-04   0.920190E-01
 0.836400E+01   0.890905E-01   0.304043E-02  -0.490552E-04   0.920819E-01
 0.836500E+01   0.891572E-01   0.304068E-02  -0.489199E-04   0.921490E-01
 0.836600E+01   0.892224E-01   0.304092E-02  -0.489173E-04   0.922144E-01
 0.836700E+01   0.892908E-01   0.304112E-02  -0.488518E-04   0.922831E-01
 0.836800E+01   0.893585E-01   0.304136E-02  -0.489170E-04   0.923510E-01
 0.836900E+01   0.894204E-01   0.304159E-02  -0.489159E-04   0.924131E-01
 0.837000E+01   0.894890E-01   0.304180E-02  -0.487873E-04   0.924820E-01
 0.837100E+01   0.895541E-01   0.304203E-02  -0.488701E-04   0.925472E-01
 0.837200E+01   0.896140E-01   0.304221E-02  -0.489156E-04   0.926073E-01
 0.837300E+01   0.896782E-01   0.304242E-02  -0.487678E-04   0.926718E-01
 0.837400E+01   0.897451E-01   0.304270E-02  -0.487582E-04   0.927391E-01
 0.837500E+01   0.898099E-01   0.304296E-02  -0.486935E-04   0.928041E-01
 0.837600E+01   0.898758E-01   0.304317E-02  -0.486599E-04   0.928703E-01
 0.837700E+01   0.899455E-01   0.304344E-02  -0.485369E-04   0.929404E-01
 0.837800E+01   0.900169E-01   0.304374E-02  -0.484763E-04   0.930121E-01
 0.837900E+01   0.900860E-01   0.304397E-02  -0.484865E-04   0.930815E-01
 0.838000E+01   0.901556E-01   0.304419E-02  -0.484423E-04   0.931513E-01
 0.838100E+01   0.902243E-01   0.304446E-02  -0.485138E-04   0.932202E-01
 0.838200E+01   0.902945E-01   0.304469E-02  -0.483302E-04   0.932908E-01
 0.838300E+01   0.903690E-01   0.304498E-02  -0.483166E-04   0.933657E-01
 0.838400E+01   0.904386E-01   0.304524E-02  -0.482440E-04   0.934356E-01
 0.838500E+01   0.905098E-01   0.304546E-02  -0.483027E-04   0.935070E-01
 0.838600E+01   0.905815E-01   0.304573E-02  -0.481604E-04   0.935791E-01
 0.838700E+01   0.906570E-01   0.304601E-02  -0.481149E-04   0.936549E-01
 0.838800E+01   0.907287E-01   0.304626E-02  -0.480565E-04   0.937269E-01
 0.838900E+01   0.907953E-01   0.304653E-02  -0.481856E-04   0.937937E-01
 0.839000E+01   0.908686E-01   0.304677E-02  -0.479417E-04   0.938674E-01
 0.839100E+01   0.909465E-01   0.304705E-02  -0.478969E-04   0.939456E-01
 0.839200E+01   0.910221E-01   0.304736E-02  -0.479115E-04   0.940216E-01
 0.839300E+01   0.910928E-01   0.304762E-02  -0.479561E-04   0.940925E-01
 0.839400E+01   0.911668E-01   0.304783E-02  -0.477978E-04   0.941669E-01
 0.839500E+01   0.912439E-01   0.304812E-02  -0.478219E-04   0.942442E-01
 0.839600E+01   0.913173E-01   0.304842E-02  -0.477491E-04   0.943180E-01
 0.839700E+01   0.913959E-01   0.304870E-02  -0.476220E-04   0.943970E-01
 0.839800E+01   0.914732E-01   0.304892E-02  -0.475690E-04   0.944745E-01
 0.839900E+01   0.915505E-01   0.304922E-02  -0.477337E-04   0.945520E-01
 0.840000E+01   0.916251E-01   0.304950E-02  -0.475670E-04   0.946271E-01
 0.840100E+01   0.917020E-01   0.304976E-02  -0.475659E-04   0.947042E-01
 0.840200E+01   0.917783E-01   0.305001E-02  -0.474847E-04   0.947809E-01
 0.840300E+01   0.918592E-01   0.305033E-02  -0.474517E-04   0.948621E-01
 0.840400E+01   0.919360E-01   0.305063E-02  -0.474169E-04   0.949393E-01
 0.840500E+01   0.920159E-01   0.305088E-02  -0.473039E-04   0.950195E-01
 0.840600E+01   0.920969E-01   0.305121E-02  -0.472951E-04   0.951008E-01
 0.840700E+01   0.921726E-01   0.305148E-02  -0.472834E-04   0.951768E-01
 0.840800E+01   0.922554E-01   0.305177E-02  -0.471716E-04   0.952600E-01
 0.840900E+01   0.923286E-01   0.305205E-02  -0.473181E-04   0.953333E-01
 0.841000E+01   0.924104E-01   0.305231E-02  -0.470221E-04   0.954157E-01
 0.841100E+01   0.924932E-01   0.305266E-02  -0.471392E-04   0.954987E-01
 0.841200E+01   0.925681E-01   0.305290E-02  -0.470417E-04   0.955739E-01
 0.841300E+01   0.926511E-01   0.305322E-02  -0.468926E-04   0.956574E-01
 0.841400E+01   0.927296E-01   0.305353E-02  -0.469749E-04   0.957362E-01
 0.841500E+01   0.928090E-01   0.305379E-02  -0.468659E-04   0.958160E-01
 0.841600E+01   0.928923E-01   0.305413E-02  -0.467571E-04   0.958997E-01
 0.841700E+01   0.929728E-01   0.305442E-02  -0.468145E-04   0.959804E-01
 0.841800E+01   0.930520E-01   0.305471E-02  -0.467232E-04   0.960600E-01
 0.841900E+01   0.931400E-01   0.305502E-02  -0.464630E-04   0.961486E-01
 0.842000E+01   0.932233E-01   0.305535E-02  -0.465875E-04   0.962320E-01
 0.842100E+01   0.933095E-01   0.305562E-02  -0.464448E-04   0.963187E-01
 0.842200E+01   0.933958E-01   0.305596E-02  -0.463631E-04   0.964054E-01
 0.842300E+01   0.934812E-01   0.305629E-02  -0.463253E-04   0.964912E-01
 0.842400E+01   0.935719E-01   0.305661E-02  -0.461753E-04   0.965824E-01
 0.842500E+01   0.936596E-01   0.305694E-02  -0.463363E-04   0.966702E-01
 0.842600E+01   0.937393E-01   0.305722E-02  -0.462052E-04   0.967503E-01
 0.842700E+01   0.938251E-01   0.305752E-02  -0.461200E-04   0.968365E-01
 0.842800E+01   0.939068E-01   0.305778E-02  -0.461535E-04   0.969184E-01
 0.842900E+01   0.939883E-01   0.305811E-02  -0.460516E-04   0.970003E-01
 0.843000E+01   0.940726E-01   0.305844E-02  -0.459887E-04   0.970851E-01
 0.843100E+01   0.941556E-01   0.305878E-02  -0.459035E-04   0.971685E-01
 0.843200E+01   0.942388E-01   0.305907E-02  -0.458819E-04   0.972520E-01
 0.843300E+01   0.943242E-01   0.305937E-02  -0.457605E-04   0.973378E-01
 0.843400E+01   0.944090E-01   0.305969E-02  -0.457462E-04   0.974229E-01
 0.843500E+01   0.944921E-01   0.306000E-02  -0.456699E-04   0.975064E-01
 0.843600E+01   0.945781E-01   0.306032E-02  -0.455450E-04   0.975928E-01
 0.843700E+01   0.946662E-01   0.306068E-02  -0.454728E-04   0.976814E-01
 0.843800E+01   0.947509E-01   0.306102E-02  -0.454274E-04   0.977665E-01
 0.843900E+01   0.948401E-01   0.306133E-02  -0.452180E-04   0.978562E-01
 0.844000E+01   0.949280E-01   0.306171E-02  -0.453087E-04   0.979444E-01
 0.844100E+01   0.950107E-01   0.306200E-02  -0.451078E-04   0.980276E-01
 0.844200E+01   0.951006E-01   0.306235E-02  -0.450065E-04   0.981179E-01
 0.844300E+01   0.951891E-01   0.306267E-02  -0.449909E-04   0.982068E-01
 0.844400E+01   0.952768E-01   0.306303E-02  -0.448851E-04   0.982949E-01
 0.844500E+01   0.953632E-01   0.306337E-02  -0.448507E-04   0.983817E-01
 0.844600E+01   0.954517E-01   0.306367E-02  -0.447160E-04   0.984706E-01
 0.844700E+01   0.955376E-01   0.306403E-02  -0.447861E-04   0.985568E-01
 0.844800E+01   0.956252E-01   0.306434E-02  -0.445614E-04   0.986450E-01
 0.844900E+01   0.957150E-01   0.306470E-02  -0.445513E-04   0.987352E-01
 0.845000E+01   0.958051E-01   0.306505E-02  -0.444279E-04   0.988257E-01
 0.845100E+01   0.958924E-01   0.306539E-02  -0.443929E-04   0.989134E-01
 0.845200E+01   0.959769E-01   0.306573E-02  -0.443251E-04   0.989983E-01
 0.845300E+01   0.960673E-01   0.306606E-02  -0.441547E-04   0.990892E-01
 0.845400E+01   0.961608E-01   0.306645E-02  -0.440967E-04   0.991831E-01
 0.845500E+01   0.962521E-01   0.306682E-02  -0.440365E-04   0.992749E-01
 0.845600E+01   0.963419E-01   0.306715E-02  -0.439967E-04   0.993650E-01
 0.845700E+01   0.964317E-01   0.306747E-02  -0.438717E-04   0.994553E-01
 0.845800E+01   0.965226E-01   0.306781E-02  -0.438214E-04   0.995466E-01
 0.845900E+01   0.966128E-01   0.306817E-02  -0.437376E-04   0.996372E-01
 0.846000E+01   0.967032E-01   0.306854E-02  -0.436602E-04   0.997280E-01
 0.846100E+01   0.967937E-01   0.306888E-02  -0.435565E-04   0.998190E-01
 0.846200E+01   0.968844E-01   0.306922E-02  -0.434312E-04   0.999102E-01
 0.846300E+01   0.969781E-01   0.306963E-02  -0.433129E-04   0.100004E+00
 0.846400E+01   0.970667E-01   0.306995E-02  -0.433017E-04   0.100093E+00
 0.846500E+01   0.971580E-01   0.307029E-02  -0.431704E-04   0.100185E+00
 0.846600E+01   0.972509E-01   0.307070E-02  -0.431242E-04   0.100278E+00
 0.846700E+01   0.973377E-01   0.307102E-02  -0.430477E-04   0.100366E+00
 0.846800E+01   0.974280E-01   0.307138E-02  -0.429615E-04   0.100456E+00
 0.846900E+01   0.975179E-01   0.307174E-02  -0.428663E-04   0.100547E+00
 0.847000E+01   0.976077E-01   0.307210E-02  -0.428051E-04   0.100637E+00
 0.847100E+01   0.976986E-01   0.307246E-02  -0.427174E-04   0.100728E+00
 0.847200E+01   0.977911E-01   0.307284E-02  -0.426257E-04   0.100821E+00
 0.847300E+01   0.978816E-01   0.307320E-02  -0.425396E-04   0.100912E+00
 0.847400E+01   0.979738E-01   0.307355E-02  -0.424463E-04   0.101005E+00
 0.847500E+01   0.980682E-01   0.307397E-02  -0.422958E-04   0.101100E+00
 0.847600E+01   0.981615E-01   0.307436E-02  -0.422419E-04   0.101194E+00
 0.847700E+01   0.982557E-01   0.307471E-02  -0.421013E-04   0.101288E+00
 0.847800E+01   0.983521E-01   0.307511E-02  -0.420115E-04   0.101385E+00
 0.847900E+01   0.984463E-01   0.307549E-02  -0.419832E-04   0.101480E+00
 0.848000E+01   0.985409E-01   0.307585E-02  -0.418372E-04   0.101575E+00
 0.848100E+01   0.986381E-01   0.307624E-02  -0.417404E-04   0.101673E+00
 0.848200E+01   0.987329E-01   0.307665E-02  -0.416506E-04   0.101768E+00
 0.848300E+01   0.988292E-01   0.307701E-02  -0.415385E-04   0.101865E+00
 0.848400E+01   0.989184E-01   0.307736E-02  -0.416259E-04   0.101954E+00
 0.848500E+01   0.990110E-01   0.307771E-02  -0.414007E-04   0.102047E+00
 0.848600E+01   0.991069E-01   0.307810E-02  -0.413635E-04   0.102144E+00
 0.848700E+01   0.992016E-01   0.307849E-02  -0.412187E-04   0.102239E+00
 0.848800E+01   0.992956E-01   0.307888E-02  -0.412479E-04   0.102333E+00
 0.848900E+01   0.993886E-01   0.307925E-02  -0.411922E-04   0.102427E+00
 0.849000E+01   0.994862E-01   0.307967E-02  -0.409577E-04   0.102525E+00
 0.849100E+01   0.995839E-01   0.308008E-02  -0.407928E-04   0.102623E+00
 0.849200E+01   0.996791E-01   0.308044E-02  -0.407167E-04   0.102719E+00
 0.849300E+01   0.997754E-01   0.308085E-02  -0.407080E-04   0.102816E+00
 0.849400E+01   0.998721E-01   0.308125E-02  -0.407047E-04   0.102913E+00
 0.849500E+01   0.999684E-01   0.308163E-02  -0.405188E-04   0.103010E+00
 0.849600E+01   0.100064E+00   0.308203E-02  -0.403054E-04   0.103106E+00
 0.849700E+01   0.100160E+00   0.308243E-02  -0.402963E-04   0.103202E+00
 0.849800E+01   0.100255E+00   0.308279E-02  -0.403507E-04   0.103298E+00
 0.849900E+01   0.100353E+00   0.308315E-02  -0.401799E-04   0.103396E+00
 0.850000E+01   0.100448E+00   0.308356E-02  -0.400002E-04   0.103492E+00
 0.850100E+01   0.100544E+00   0.308398E-02  -0.398474E-04   0.103589E+00
 0.850200E+01   0.100641E+00   0.308441E-02  -0.399728E-04   0.103686E+00
 0.850300E+01   0.100738E+00   0.308478E-02  -0.398802E-04   0.103783E+00
 0.850400E+01   0.100833E+00   0.308514E-02  -0.396881E-04   0.103879E+00
 0.850500E+01   0.100934E+00   0.308558E-02  -0.395118E-04   0.103980E+00
 0.850600E+01   0.101029E+00   0.308606E-02  -0.394978E-04   0.104076E+00
 0.850700E+01   0.101124E+00   0.308645E-02  -0.394777E-04   0.104171E+00
 0.850800E+01   0.101219E+00   0.308678E-02  -0.392720E-04   0.104267E+00
 0.850900E+01   0.101315E+00   0.308717E-02  -0.391377E-04   0.104363E+00
 0.851000E+01   0.101410E+00   0.308761E-02  -0.391017E-04   0.104459E+00
 0.851100E+01   0.101504E+00   0.308803E-02  -0.390137E-04   0.104553E+00
 0.851200E+01   0.101598E+00   0.308839E-02  -0.389052E-04   0.104647E+00
 0.851300E+01   0.101694E+00   0.308876E-02  -0.387895E-04   0.104744E+00
 0.851400E+01   0.101791E+00   0.308921E-02  -0.386408E-04   0.104842E+00
 0.851500E+01   0.101889E+00   0.308968E-02  -0.385638E-04   0.104940E+00
 0.851600E+01   0.101983E+00   0.309009E-02  -0.385347E-04   0.105034E+00
 0.851700E+01   0.102077E+00   0.309047E-02  -0.383539E-04   0.105129E+00
 0.851800E+01   0.102174E+00   0.309090E-02  -0.382454E-04   0.105227E+00
 0.851900E+01   0.102268E+00   0.309132E-02  -0.382010E-04   0.105321E+00
 0.852000E+01   0.102362E+00   0.309173E-02  -0.381348E-04   0.105415E+00
 0.852100E+01   0.102457E+00   0.309214E-02  -0.380042E-04   0.105511E+00
 0.852200E+01   0.102553E+00   0.309255E-02  -0.379089E-04   0.105608E+00
 0.852300E+01   0.102646E+00   0.309298E-02  -0.378252E-04   0.105701E+00
 0.852400E+01   0.102738E+00   0.309338E-02  -0.377479E-04   0.105793E+00
 0.852500E+01   0.102832E+00   0.309376E-02  -0.376112E-04   0.105888E+00
 0.852600E+01   0.102929E+00   0.309419E-02  -0.374685E-04   0.105986E+00
 0.852700E+01   0.103026E+00   0.309463E-02  -0.374786E-04   0.106083E+00
 0.852800E+01   0.103116E+00   0.309502E-02  -0.374670E-04   0.106174E+00
